epoch,step,train_loss_epoch,train_loss_regularized_epoch,train_loss_regularized_step,train_loss_scaled (x10^0)_epoch,train_loss_scaled (x10^0)_step,train_loss_step,val_loss_epoch,val_loss_scaled (x10^0)_epoch,val_loss_scaled (x10^0)_step,val_loss_step
370,2591,,,0.8011279106140137,,0.790773868560791,0.790773868560791,,,,
370,2592,,,0.7722899913787842,,0.7619343996047974,0.7619343996047974,,,,
370,2593,,,0.9170028567314148,,0.9066462516784668,0.9066462516784668,,,,
370,2594,,,1.2254891395568848,,1.2151310443878174,1.2151310443878174,,,,
370,2595,,,1.0582934617996216,,1.0479340553283691,1.0479340553283691,,,,
370,2596,,,1.2643967866897583,,1.2540361881256104,1.2540361881256104,,,,
,370,,,,,,,,,1.4978152513504028,1.4978152513504028
370,2596,,,,,,,1.4978152513504028,1.4978152513504028,,
370,2596,1.0596340894699097,1.0699903964996338,,1.0596340894699097,,,,,,
371,2597,,,0.9761483073234558,,0.9657862186431885,0.9657862186431885,,,,
371,2598,,,0.7773187160491943,,0.7669551968574524,0.7669551968574524,,,,
371,2599,,,0.8875486850738525,,0.8771837949752808,0.8771837949752808,,,,
371,2600,,,0.9577134847640991,,0.9473473429679871,0.9473473429679871,,,,
371,2601,,,1.23921799659729,,1.2288506031036377,1.2288506031036377,,,,
371,2602,,,1.466601014137268,,1.4562321901321411,1.4562321901321411,,,,
371,2603,,,1.2790019512176514,,1.268631935119629,1.268631935119629,,,,
,371,,,,,,,,,1.4740737676620483,1.4740737676620483
371,2603,,,,,,,1.4740737676620483,1.4740737676620483,,
371,2603,1.0538184642791748,1.0641840696334839,,1.0538184642791748,,,,,,
372,2604,,,0.7260550856590271,,0.7156835198402405,0.7156835198402405,,,,
372,2605,,,1.2410763502120972,,1.2307034730911255,1.2307034730911255,,,,
372,2606,,,1.2247925996780396,,1.2144182920455933,1.2144182920455933,,,,
372,2607,,,0.8456577658653259,,0.835282564163208,0.835282564163208,,,,
372,2608,,,1.4823976755142212,,1.4720209836959839,1.4720209836959839,,,,
372,2609,,,1.0354974269866943,,1.025119423866272,1.025119423866272,,,,
372,2610,,,0.5274858474731445,,0.517106294631958,0.517106294631958,,,,
,372,,,,,,,,,1.4393686056137085,1.4393686056137085
372,2610,,,,,,,1.4393686056137085,1.4393686056137085,,
372,2610,1.0489635467529297,1.0593386888504028,,1.0489635467529297,,,,,,
373,2611,,,1.0346678495407104,,1.0242869853973389,1.0242869853973389,,,,
373,2612,,,1.2970187664031982,,1.2866363525390625,1.2866363525390625,,,,
373,2613,,,0.9668622612953186,,0.9564785361289978,0.9564785361289978,,,,
373,2614,,,1.0431737899780273,,1.032788872718811,1.032788872718811,,,,
373,2615,,,1.010030746459961,,0.9996445178985596,0.9996445178985596,,,,
373,2616,,,0.7738695740699768,,0.7634822726249695,0.7634822726249695,,,,
373,2617,,,1.612802267074585,,1.6024137735366821,1.6024137735366821,,,,
,373,,,,,,,,,1.3998929262161255,1.3998929262161255
373,2617,,,,,,,1.3998929262161255,1.3998929262161255,,
373,2617,1.0453683137893677,1.0557527542114258,,1.0453683137893677,,,,,,
374,2618,,,1.4885393381118774,,1.4781489372253418,1.4781489372253418,,,,
374,2619,,,0.6799919009208679,,0.669600248336792,0.669600248336792,,,,
374,2620,,,1.3243929147720337,,1.3140000104904175,1.3140000104904175,,,,
374,2621,,,1.1746116876602173,,1.1642173528671265,1.1642173528671265,,,,
374,2622,,,0.7950667142868042,,0.7846711277961731,0.7846711277961731,,,,
374,2623,,,0.7683426141738892,,0.757945716381073,0.757945716381073,,,,
374,2624,,,1.2466367483139038,,1.2362384796142578,1.2362384796142578,,,,
,374,,,,,,,,,1.3794517517089844,1.3794517517089844
374,2624,,,,,,,1.3794517517089844,1.3794517517089844,,
374,2624,1.040340781211853,1.0507347583770752,,1.040340781211853,,,,,,
375,2625,,,0.6154914498329163,,0.6050914525985718,0.6050914525985718,,,,
375,2626,,,1.2821587324142456,,1.2717574834823608,1.2717574834823608,,,,
375,2627,,,1.4438570737838745,,1.4334547519683838,1.4334547519683838,,,,
375,2628,,,0.7923221588134766,,0.7819183468818665,0.7819183468818665,,,,
375,2629,,,1.1078985929489136,,1.0974934101104736,1.0974934101104736,,,,
375,2630,,,1.1097731590270996,,1.099366545677185,1.099366545677185,,,,
375,2631,,,0.8355459570884705,,0.8251379132270813,0.8251379132270813,,,,
,375,,,,,,,,,1.38691246509552,1.38691246509552
375,2631,,,,,,,1.38691246509552,1.38691246509552,,
375,2631,1.035060167312622,1.0454636812210083,,1.035060167312622,,,,,,
376,2632,,,0.5593838095664978,,0.5489744544029236,0.5489744544029236,,,,
376,2633,,,1.0304410457611084,,1.0200306177139282,1.0200306177139282,,,,
376,2634,,,1.127191424369812,,1.1167796850204468,1.1167796850204468,,,,
376,2635,,,1.20313560962677,,1.1927226781845093,1.1927226781845093,,,,
376,2636,,,0.953712522983551,,0.9432981610298157,0.9432981610298157,,,,
376,2637,,,1.0152535438537598,,1.0048377513885498,1.0048377513885498,,,,
376,2638,,,1.9975178241729736,,1.9871004819869995,1.9871004819869995,,,,
,376,,,,,,,,,1.3929893970489502,1.3929893970489502
376,2638,,,,,,,1.3929893970489502,1.3929893970489502,,
376,2638,1.0308716297149658,1.041284203529358,,1.0308716297149658,,,,,,
377,2639,,,0.8320521116256714,,0.8216338157653809,0.8216338157653809,,,,
377,2640,,,1.1640568971633911,,1.153637170791626,1.153637170791626,,,,
377,2641,,,0.893175482749939,,0.8827548027038574,0.8827548027038574,,,,
377,2642,,,1.249078392982483,,1.2386562824249268,1.2386562824249268,,,,
377,2643,,,0.9203102588653564,,0.9098867177963257,0.9098867177963257,,,,
377,2644,,,0.6621872186660767,,0.6517624855041504,0.6517624855041504,,,,
377,2645,,,2.3616721630096436,,2.3512463569641113,2.3512463569641113,,,,
,377,,,,,,,,,1.3990222215652466,1.3990222215652466
377,2645,,,,,,,1.3990222215652466,1.3990222215652466,,
377,2645,1.0258899927139282,1.0363117456436157,,1.0258899927139282,,,,,,
378,2646,,,1.0901960134506226,,1.079768419265747,1.079768419265747,,,,
378,2647,,,1.3020826578140259,,1.2916537523269653,1.2916537523269653,,,,
378,2648,,,1.3495351076126099,,1.3391050100326538,1.3391050100326538,,,,
378,2649,,,0.7850198745727539,,0.7745882272720337,0.7745882272720337,,,,
378,2650,,,0.8543283939361572,,0.8438956141471863,0.8438956141471863,,,,
378,2651,,,1.1404718160629272,,1.1300376653671265,1.1300376653671265,,,,
378,2652,,,0.15405409038066864,,0.1436184048652649,0.1436184048652649,,,,
,378,,,,,,,,,1.4023452997207642,1.4023452997207642
378,2652,,,,,,,1.4023452997207642,1.4023452997207642,,
378,2652,1.021632194519043,1.032063364982605,,1.021632194519043,,,,,,
379,2653,,,1.0777615308761597,,1.0673249959945679,1.0673249959945679,,,,
379,2654,,,0.7936127781867981,,0.7831748723983765,0.7831748723983765,,,,
379,2655,,,1.3147127628326416,,1.3042739629745483,1.3042739629745483,,,,
379,2656,,,0.8614695072174072,,0.8510295152664185,0.8510295152664185,,,,
379,2657,,,1.0969407558441162,,1.0864993333816528,1.0864993333816528,,,,
379,2658,,,1.1201021671295166,,1.1096594333648682,1.1096594333648682,,,,
379,2659,,,0.7621444463729858,,0.7517004609107971,0.7517004609107971,,,,
,379,,,,,,,,,1.3864601850509644,1.3864601850509644
379,2659,,,,,,,1.3864601850509644,1.3864601850509644,,
379,2659,1.0170743465423584,1.0275143384933472,,1.0170743465423584,,,,,,
380,2660,,,1.2106866836547852,,1.2002410888671875,1.2002410888671875,,,,
380,2661,,,0.7326481342315674,,0.7222013473510742,0.7222013473510742,,,,
380,2662,,,0.9238346219062805,,0.9133864045143127,0.9133864045143127,,,,
380,2663,,,1.4591926336288452,,1.4487431049346924,1.4487431049346924,,,,
380,2664,,,0.8892415165901184,,0.8787907361984253,0.8787907361984253,,,,
380,2665,,,1.207363247871399,,1.1969112157821655,1.1969112157821655,,,,
380,2666,,,0.2795232832431793,,0.2690698206424713,0.2690698206424713,,,,
,380,,,,,,,,,1.3664945363998413,1.3664945363998413
380,2666,,,,,,,1.3664945363998413,1.3664945363998413,,
380,2666,1.0135176181793213,1.0239667892456055,,1.0135176181793213,,,,,,
381,2667,,,1.0269787311553955,,1.016524076461792,1.016524076461792,,,,
381,2668,,,1.3296641111373901,,1.3192083835601807,1.3192083835601807,,,,
381,2669,,,0.8835687637329102,,0.8731116056442261,0.8731116056442261,,,,
381,2670,,,1.3092880249023438,,1.2988296747207642,1.2988296747207642,,,,
381,2671,,,1.0200968980789185,,1.0096373558044434,1.0096373558044434,,,,
381,2672,,,0.7422199249267578,,0.7317590117454529,0.7317590117454529,,,,
381,2673,,,0.49333351850509644,,0.48287123441696167,0.48287123441696167,,,,
,381,,,,,,,,,1.3562031984329224,1.3562031984329224
381,2673,,,,,,,1.3562031984329224,1.3562031984329224,,
381,2673,1.0086504220962524,1.0191084146499634,,1.0086504220962524,,,,,,
382,2674,,,0.9967635273933411,,0.9863001108169556,0.9863001108169556,,,,
382,2675,,,1.216720461845398,,1.206255555152893,1.206255555152893,,,,
382,2676,,,1.0243273973464966,,1.0138616561889648,1.0138616561889648,,,,
382,2677,,,1.0459109544754028,,1.0354440212249756,1.0354440212249756,,,,
382,2678,,,0.9948412179946899,,0.984373152256012,0.984373152256012,,,,
382,2679,,,0.994446873664856,,0.9839775562286377,0.9839775562286377,,,,
382,2680,,,0.5420178771018982,,0.531546950340271,0.531546950340271,,,,
,382,,,,,,,,,1.3401360511779785,1.3401360511779785
382,2680,,,,,,,1.340136170387268,1.340136170387268,,
382,2680,1.0054184198379517,1.0158849954605103,,1.0054184198379517,,,,,,
383,2681,,,0.6024169921875,,0.5919447541236877,0.5919447541236877,,,,
383,2682,,,1.17976975440979,,1.1692965030670166,1.1692965030670166,,,,
383,2683,,,1.3499529361724854,,1.3394783735275269,1.3394783735275269,,,,
383,2684,,,1.0178955793380737,,1.0074200630187988,1.0074200630187988,,,,
383,2685,,,1.2133557796478271,,1.202878713607788,1.202878713607788,,,,
383,2686,,,0.6725158095359802,,0.6620372533798218,0.6620372533798218,,,,
383,2687,,,1.0967965126037598,,1.0863168239593506,1.0863168239593506,,,,
,383,,,,,,,,,1.326046347618103,1.326046347618103
383,2687,,,,,,,1.326046347618103,1.326046347618103,,
383,2687,1.000850796699524,1.0113263130187988,,1.000850796699524,,,,,,
384,2688,,,0.937340259552002,,0.9268590807914734,0.9268590807914734,,,,
384,2689,,,1.341191291809082,,1.3307089805603027,1.3307089805603027,,,,
384,2690,,,1.1700769662857056,,1.1595933437347412,1.1595933437347412,,,,
384,2691,,,0.7532021403312683,,0.742717444896698,0.742717444896698,,,,
384,2692,,,1.1675143241882324,,1.157028317451477,1.157028317451477,,,,
384,2693,,,0.7659646272659302,,0.7554771900177002,0.7554771900177002,,,,
384,2694,,,0.762688934803009,,0.752200186252594,0.752200186252594,,,,
,384,,,,,,,,,1.3232706785202026,1.3232706785202026
384,2694,,,,,,,1.3232706785202026,1.3232706785202026,,
384,2694,0.9967778325080872,1.0072623491287231,,0.9967778325080872,,,,,,
385,2695,,,0.9848841428756714,,0.9743940830230713,0.9743940830230713,,,,
385,2696,,,0.6780763864517212,,0.667585015296936,0.667585015296936,,,,
385,2697,,,0.8726386427879333,,0.8621460199356079,0.8621460199356079,,,,
385,2698,,,1.4545412063598633,,1.4440473318099976,1.4440473318099976,,,,
385,2699,,,1.3217668533325195,,1.3112715482711792,1.3112715482711792,,,,
385,2700,,,0.685440719127655,,0.674944281578064,0.674944281578064,,,,
385,2701,,,1.061379075050354,,1.0508813858032227,1.0508813858032227,,,,
,385,,,,,,,,,1.3150080442428589,1.3150080442428589
385,2701,,,,,,,1.3150080442428589,1.3150080442428589,,
385,2701,0.9927010536193848,1.0031944513320923,,0.9927010536193848,,,,,,
386,2702,,,0.8304712176322937,,0.8199720978736877,0.8199720978736877,,,,
386,2703,,,0.7813740372657776,,0.7708737850189209,0.7708737850189209,,,,
386,2704,,,0.7504985332489014,,0.739997148513794,0.739997148513794,,,,
386,2705,,,1.1434576511383057,,1.1329550743103027,1.1329550743103027,,,,
386,2706,,,1.165958285331726,,1.155454158782959,1.155454158782959,,,,
386,2707,,,1.326903223991394,,1.316397786140442,1.316397786140442,,,,
386,2708,,,0.9919242262840271,,0.9814175367355347,0.9814175367355347,,,,
,386,,,,,,,,,1.3079993724822998,1.3079993724822998
386,2708,,,,,,,1.3079993724822998,1.3079993724822998,,
386,2708,0.9888127446174622,0.9993152022361755,,0.9888127446174622,,,,,,
387,2709,,,0.7680472135543823,,0.7575392723083496,0.7575392723083496,,,,
387,2710,,,1.5346392393112183,,1.5241299867630005,1.5241299867630005,,,,
387,2711,,,0.801538348197937,,0.7910280227661133,0.7910280227661133,,,,
387,2712,,,1.2115998268127441,,1.2010884284973145,1.2010884284973145,,,,
387,2713,,,0.9972329139709473,,0.9867202043533325,0.9867202043533325,,,,
387,2714,,,0.6568430066108704,,0.6463290452957153,0.6463290452957153,,,,
387,2715,,,1.0083523988723755,,0.9978370070457458,0.9978370070457458,,,,
,387,,,,,,,,,1.2973294258117676,1.2973294258117676
387,2715,,,,,,,1.2973295450210571,1.2973295450210571,,
387,2715,0.9852585792541504,0.9957698583602905,,0.9852585792541504,,,,,,
388,2716,,,1.1856634616851807,,1.1751465797424316,1.1751465797424316,,,,
388,2717,,,0.5060557723045349,,0.4955376386642456,0.4955376386642456,,,,
388,2718,,,1.1323479413986206,,1.1218286752700806,1.1218286752700806,,,,
388,2719,,,0.7246406674385071,,0.7141202092170715,0.7141202092170715,,,,
388,2720,,,1.0641192197799683,,1.0535974502563477,1.0535974502563477,,,,
388,2721,,,0.9718651175498962,,0.9613419771194458,0.9613419771194458,,,,
388,2722,,,1.9655416011810303,,1.955017328262329,1.955017328262329,,,,
,388,,,,,,,,,1.284656047821045,1.284656047821045
388,2722,,,,,,,1.2846559286117554,1.2846559286117554,,
388,2722,0.9811299443244934,0.9916502237319946,,0.9811299443244934,,,,,,
389,2723,,,1.0606586933135986,,1.0501327514648438,1.0501327514648438,,,,
389,2724,,,1.070215106010437,,1.059687852859497,1.059687852859497,,,,
389,2725,,,0.7672610878944397,,0.7567325830459595,0.7567325830459595,,,,
389,2726,,,1.241006851196289,,1.2304770946502686,1.2304770946502686,,,,
389,2727,,,0.7924376726150513,,0.78190678358078,0.78190678358078,,,,
389,2728,,,0.673531174659729,,0.6629989147186279,0.6629989147186279,,,,
389,2729,,,1.8392528295516968,,1.8287192583084106,1.8287192583084106,,,,
,389,,,,,,,,,1.2826011180877686,1.2826011180877686
389,2729,,,,,,,1.2826011180877686,1.2826011180877686,,
389,2729,0.9768949747085571,0.9874243140220642,,0.9768949747085571,,,,,,
390,2730,,,0.7247175574302673,,0.7141824960708618,0.7141824960708618,,,,
390,2731,,,0.9561520218849182,,0.9456154704093933,0.9456154704093933,,,,
390,2732,,,1.1423040628433228,,1.1317663192749023,1.1317663192749023,,,,
390,2733,,,1.0239028930664062,,1.0133639574050903,1.0133639574050903,,,,
390,2734,,,0.764080286026001,,0.7535401582717896,0.7535401582717896,,,,
390,2735,,,1.2780777215957642,,1.2675364017486572,1.2675364017486572,,,,
390,2736,,,1.0048673152923584,,0.9943247437477112,0.9943247437477112,,,,
,390,,,,,,,,,1.2716959714889526,1.2716959714889526
390,2736,,,,,,,1.2716959714889526,1.2716959714889526,,
390,2736,0.972372829914093,0.9829112887382507,,0.972372829914093,,,,,,
391,2737,,,0.4878331422805786,,0.47728902101516724,0.47728902101516724,,,,
391,2738,,,1.185204029083252,,1.1746586561203003,1.1746586561203003,,,,
391,2739,,,1.2485873699188232,,1.2380409240722656,1.2380409240722656,,,,
391,2740,,,1.317305564880371,,1.3067576885223389,1.3067576885223389,,,,
391,2741,,,0.6157637238502502,,0.6052144169807434,0.6052144169807434,,,,
391,2742,,,0.8742550015449524,,0.8637045621871948,0.8637045621871948,,,,
391,2743,,,1.364974021911621,,1.3544225692749023,1.3544225692749023,,,,
,391,,,,,,,,,1.2569702863693237,1.2569702863693237
391,2743,,,,,,,1.2569702863693237,1.2569702863693237,,
391,2743,0.9684037566184998,0.9789512753486633,,0.9684037566184998,,,,,,
392,2744,,,0.9939969778060913,,0.9834436774253845,0.9834436774253845,,,,
392,2745,,,0.9590766429901123,,0.9485220313072205,0.9485220313072205,,,,
392,2746,,,0.5364818572998047,,0.5259260535240173,0.5259260535240173,,,,
392,2747,,,0.9593694806098938,,0.9488125443458557,0.9488125443458557,,,,
392,2748,,,1.6183186769485474,,1.6077605485916138,1.6077605485916138,,,,
392,2749,,,0.8293147683143616,,0.8187553286552429,0.8187553286552429,,,,
392,2750,,,0.8498969078063965,,0.8393361568450928,0.8393361568450928,,,,
,392,,,,,,,,,1.254970669746399,1.254970669746399
392,2750,,,,,,,1.254970669746399,1.254970669746399,,
392,2750,0.9643876552581787,0.9749442338943481,,0.9643876552581787,,,,,,
393,2751,,,1.0226987600326538,,1.012136459350586,1.012136459350586,,,,
393,2752,,,0.7535409927368164,,0.7429773211479187,0.7429773211479187,,,,
393,2753,,,1.0338695049285889,,1.0233047008514404,1.0233047008514404,,,,
393,2754,,,1.4695050716400146,,1.4589390754699707,1.4589390754699707,,,,
393,2755,,,0.7229281663894653,,0.7123608589172363,0.7123608589172363,,,,
393,2756,,,0.9534684419631958,,0.9428999423980713,0.9428999423980713,,,,
393,2757,,,0.6280214786529541,,0.6174516081809998,0.6174516081809998,,,,
,393,,,,,,,,,1.2554388046264648,1.2554388046264648
393,2757,,,,,,,1.2554388046264648,1.2554388046264648,,
393,2757,0.9606529474258423,0.9712186455726624,,0.9606529474258423,,,,,,
394,2758,,,0.8783631920814514,,0.8677920699119568,0.8677920699119568,,,,
394,2759,,,0.978265643119812,,0.9676932096481323,0.9676932096481323,,,,
394,2760,,,0.6027876138687134,,0.5922138094902039,0.5922138094902039,,,,
394,2761,,,1.5599054098129272,,1.549330472946167,1.549330472946167,,,,
394,2762,,,1.2902506589889526,,1.2796746492385864,1.2796746492385864,,,,
394,2763,,,0.6213927865028381,,0.6108154654502869,0.6108154654502869,,,,
394,2764,,,0.6260363459587097,,0.6154577732086182,0.6154577732086182,,,,
,394,,,,,,,,,1.2461507320404053,1.2461507320404053
394,2764,,,,,,,1.2461507320404053,1.2461507320404053,,
394,2764,0.956598699092865,0.967173159122467,,0.956598699092865,,,,,,
395,2765,,,0.7925747036933899,,0.7819949388504028,0.7819949388504028,,,,
395,2766,,,1.0043030977249146,,0.993722140789032,0.993722140789032,,,,
395,2767,,,0.9799230098724365,,0.9693408012390137,0.9693408012390137,,,,
395,2768,,,1.0608274936676025,,1.050243854522705,1.050243854522705,,,,
395,2769,,,0.7897684574127197,,0.7791835069656372,0.7791835069656372,,,,
395,2770,,,0.9137963056564331,,0.9032101631164551,0.9032101631164551,,,,
395,2771,,,1.601181149482727,,1.5905941724777222,1.5905941724777222,,,,
,395,,,,,,,,,1.2421232461929321,1.2421232461929321
395,2771,,,,,,,1.2421232461929321,1.2421232461929321,,
395,2771,0.9528107047080994,0.9633938670158386,,0.9528107047080994,,,,,,
396,2772,,,1.0023720264434814,,0.9917833805084229,0.9917833805084229,,,,
396,2773,,,1.5470157861709595,,1.5364257097244263,1.5364257097244263,,,,
396,2774,,,0.6881676316261292,,0.6775764226913452,0.6775764226913452,,,,
396,2775,,,1.1265188455581665,,1.1159266233444214,1.1159266233444214,,,,
396,2776,,,0.7122604250907898,,0.7016670107841492,0.7016670107841492,,,,
396,2777,,,0.7067174315452576,,0.6961227059364319,0.6961227059364319,,,,
396,2778,,,0.8889225125312805,,0.878326416015625,0.878326416015625,,,,
,396,,,,,,,,,1.2499210834503174,1.2499210834503174
396,2778,,,,,,,1.2499210834503174,1.2499210834503174,,
396,2778,0.9488430619239807,0.959434986114502,,0.9488430619239807,,,,,,
397,2779,,,1.3983863592147827,,1.387789249420166,1.387789249420166,,,,
397,2780,,,1.1011019945144653,,1.090503454208374,1.090503454208374,,,,
397,2781,,,0.9410991072654724,,0.9304993152618408,0.9304993152618408,,,,
397,2782,,,1.0326099395751953,,1.022009015083313,1.022009015083313,,,,
397,2783,,,0.6080765128135681,,0.5974742770195007,0.5974742770195007,,,,
397,2784,,,0.767000675201416,,0.7563974857330322,0.7563974857330322,,,,
397,2785,,,0.6435902714729309,,0.6329858899116516,0.6329858899116516,,,,
,397,,,,,,,,,1.2526100873947144,1.2526100873947144
397,2785,,,,,,,1.2526100873947144,1.2526100873947144,,
397,2785,0.9446340799331665,0.955234706401825,,0.9446340799331665,,,,,,
398,2786,,,1.042630910873413,,1.0320253372192383,1.0320253372192383,,,,
398,2787,,,1.332719326019287,,1.3221126794815063,1.3221126794815063,,,,
398,2788,,,0.8250941038131714,,0.8144866228103638,0.8144866228103638,,,,
398,2789,,,0.7529165744781494,,0.7423076033592224,0.7423076033592224,,,,
398,2790,,,0.7261452078819275,,0.715535044670105,0.715535044670105,,,,
398,2791,,,1.001192569732666,,0.990581214427948,0.990581214427948,,,,
398,2792,,,1.034875750541687,,1.0242633819580078,1.0242633819580078,,,,
,398,,,,,,,,,1.2335336208343506,1.2335336208343506
398,2792,,,,,,,1.2335336208343506,1.2335336208343506,,
398,2792,0.9413564205169678,0.9519649744033813,,0.9413564205169678,,,,,,
399,2793,,,0.6534497141838074,,0.6428354978561401,0.6428354978561401,,,,
399,2794,,,0.7237842082977295,,0.7131689786911011,0.7131689786911011,,,,
399,2795,,,1.2269738912582397,,1.2163575887680054,1.2163575887680054,,,,
399,2796,,,1.0659716129302979,,1.0553542375564575,1.0553542375564575,,,,
399,2797,,,0.8661373257637024,,0.8555185794830322,0.8555185794830322,,,,
399,2798,,,1.3597882986068726,,1.3491681814193726,1.3491681814193726,,,,
399,2799,,,0.3702336549758911,,0.3596121668815613,0.3596121668815613,,,,
,399,,,,,,,,,1.210929274559021,1.210929274559021
399,2799,,,,,,,1.210929274559021,1.210929274559021,,
399,2799,0.9360404014587402,0.9466577172279358,,0.9360404014587402,,,,,,
400,2800,,,1.4268068075180054,,1.4161841869354248,1.4161841869354248,,,,
400,2801,,,0.9766325950622559,,0.9660084843635559,0.9660084843635559,,,,
400,2802,,,0.7890968322753906,,0.7784712910652161,0.7784712910652161,,,,
400,2803,,,0.9722586274147034,,0.9616318941116333,0.9616318941116333,,,,
400,2804,,,0.8687818050384521,,0.8581539988517761,0.8581539988517761,,,,
400,2805,,,0.5339853763580322,,0.5233561992645264,0.5233561992645264,,,,
400,2806,,,1.185978889465332,,1.1753487586975098,1.1753487586975098,,,,
,400,,,,,,,,,1.1991887092590332,1.1991887092590332
400,2806,,,,,,,1.1991888284683228,1.1991888284683228,,
400,2806,0.9324803352355957,0.9431065320968628,,0.9324803352355957,,,,,,
401,2807,,,0.8436525464057922,,0.8330214023590088,0.8330214023590088,,,,
401,2808,,,1.2615714073181152,,1.2509392499923706,1.2509392499923706,,,,
401,2809,,,0.711547315120697,,0.7009140253067017,0.7009140253067017,,,,
401,2810,,,0.4500673711299896,,0.4394327700138092,0.4394327700138092,,,,
401,2811,,,1.241979956626892,,1.2313443422317505,1.2313443422317505,,,,
401,2812,,,0.7628757953643799,,0.7522388100624084,0.7522388100624084,,,,
401,2813,,,1.9056750535964966,,1.8950369358062744,1.8950369358062744,,,,
,401,,,,,,,,,1.1886590719223022,1.1886590719223022
401,2813,,,,,,,1.1886590719223022,1.1886590719223022,,
401,2813,0.9283967614173889,0.9390309453010559,,0.9283967614173889,,,,,,
402,2814,,,1.8039034605026245,,1.7932642698287964,1.7932642698287964,,,,
402,2815,,,0.8430885672569275,,0.8324481844902039,0.8324481844902039,,,,
402,2816,,,1.0788366794586182,,1.06819486618042,1.06819486618042,,,,
402,2817,,,0.8409541845321655,,0.8303114771842957,0.8303114771842957,,,,
402,2818,,,0.6864188313484192,,0.675774872303009,0.675774872303009,,,,
402,2819,,,0.5781703591346741,,0.5675252676010132,0.5675252676010132,,,,
402,2820,,,0.3413902819156647,,0.3307441473007202,0.3307441473007202,,,,
,402,,,,,,,,,1.1707689762115479,1.1707689762115479
402,2820,,,,,,,1.1707689762115479,1.1707689762115479,,
402,2820,0.9241644144058228,0.9348068237304688,,0.9241644144058228,,,,,,
403,2821,,,0.5232246518135071,,0.5125772356987,0.5125772356987,,,,
403,2822,,,0.8192945122718811,,0.808646023273468,0.808646023273468,,,,
403,2823,,,1.403423547744751,,1.3927737474441528,1.3927737474441528,,,,
403,2824,,,1.0120404958724976,,1.0013893842697144,1.0013893842697144,,,,
403,2825,,,0.7505657076835632,,0.7399137020111084,0.7399137020111084,,,,
403,2826,,,0.8926236629486084,,0.8819707036018372,0.8819707036018372,,,,
403,2827,,,1.4287490844726562,,1.4180948734283447,1.4180948734283447,,,,
,403,,,,,,,,,1.160789966583252,1.160789966583252
403,2827,,,,,,,1.1607900857925415,1.1607900857925415,,
403,2827,0.9206363558769226,0.9312868118286133,,0.9206363558769226,,,,,,
404,2828,,,0.8188272714614868,,0.8081717491149902,0.8081717491149902,,,,
404,2829,,,0.6316436529159546,,0.6209871768951416,0.6209871768951416,,,,
404,2830,,,0.56636643409729,,0.5557085275650024,0.5557085275650024,,,,
404,2831,,,1.3819693326950073,,1.3713104724884033,1.3713104724884033,,,,
404,2832,,,0.6928437352180481,,0.682183563709259,0.682183563709259,,,,
404,2833,,,1.1689798831939697,,1.1583186388015747,1.1583186388015747,,,,
404,2834,,,1.6868855953216553,,1.6762233972549438,1.6762233972549438,,,,
,404,,,,,,,,,1.162632703781128,1.162632703781128
404,2834,,,,,,,1.162632703781128,1.162632703781128,,
404,2834,0.9137669205665588,0.9244255423545837,,0.9137669205665588,,,,,,
405,2835,,,0.4165451228618622,,0.4058810770511627,0.4058810770511627,,,,
405,2836,,,0.8304943442344666,,0.8198291659355164,0.8198291659355164,,,,
405,2837,,,0.6439308524131775,,0.6332642436027527,0.6332642436027527,,,,
405,2838,,,1.5737608671188354,,1.563092827796936,1.563092827796936,,,,
405,2839,,,1.0496925115585327,,1.0390230417251587,1.0390230417251587,,,,
405,2840,,,1.152069091796875,,1.1413984298706055,1.1413984298706055,,,,
405,2841,,,0.48780199885368347,,0.47713035345077515,0.47713035345077515,,,,
,405,,,,,,,,,1.1734285354614258,1.1734285354614258
405,2841,,,,,,,1.1734285354614258,1.1734285354614258,,
405,2841,0.9068882465362549,0.9175558686256409,,0.9068882465362549,,,,,,
406,2842,,,0.9158586263656616,,0.905186116695404,0.905186116695404,,,,
406,2843,,,0.9139701724052429,,0.9032964110374451,0.9032964110374451,,,,
406,2844,,,0.6882155537605286,,0.6775405406951904,0.6775405406951904,,,,
406,2845,,,1.4378019571304321,,1.4271259307861328,1.4271259307861328,,,,
406,2846,,,0.8848528265953064,,0.8741754293441772,0.8741754293441772,,,,
406,2847,,,0.725700855255127,,0.7150224447250366,0.7150224447250366,,,,
406,2848,,,0.673809289932251,,0.6631297469139099,0.6631297469139099,,,,
,406,,,,,,,,,1.185714840888977,1.185714840888977
406,2848,,,,,,,1.185714840888977,1.185714840888977,,
406,2848,0.90212082862854,0.9127966165542603,,0.90212082862854,,,,,,
407,2849,,,0.5301045775413513,,0.5194238424301147,0.5194238424301147,,,,
407,2850,,,0.7212010622024536,,0.7105193138122559,0.7105193138122559,,,,
407,2851,,,1.0773718357086182,,1.0666887760162354,1.0666887760162354,,,,
407,2852,,,0.781848669052124,,0.7711642384529114,0.7711642384529114,,,,
407,2853,,,1.5132273435592651,,1.5025420188903809,1.5025420188903809,,,,
407,2854,,,0.4969879388809204,,0.486301451921463,0.486301451921463,,,,
407,2855,,,1.7862305641174316,,1.775542974472046,1.775542974472046,,,,
,407,,,,,,,,,1.1939892768859863,1.1939892768859863
