epoch,step,train_loss_epoch,train_loss_regularized_epoch,train_loss_regularized_step,train_loss_scaled (x10^0)_epoch,train_loss_scaled (x10^0)_step,train_loss_step,val_loss_epoch,val_loss_scaled (x10^0)_epoch,val_loss_scaled (x10^0)_step,val_loss_step
,40,,,,,,,,,11.213235855102539,11.213235855102539
40,286,,,,,,,11.213235855102539,11.213235855102539,,
40,286,13.908662796020508,13.908737182617188,,13.908662796020508,,,,,,
41,287,,,19.044275283813477,,19.044200897216797,19.044200897216797,,,,
41,288,,,18.14411163330078,,18.1440372467041,18.1440372467041,,,,
41,289,,,10.823805809020996,,10.823732376098633,10.823732376098633,,,,
41,290,,,8.27093505859375,,8.270861625671387,8.270861625671387,,,,
41,291,,,8.443814277648926,,8.443740844726562,8.443740844726562,,,,
41,292,,,10.623963356018066,,10.623889923095703,10.623889923095703,,,,
41,293,,,23.85578155517578,,23.8557071685791,23.8557071685791,,,,
,41,,,,,,,,,12.775075912475586,12.775075912475586
41,293,,,,,,,12.775075912475586,12.775075912475586,,
41,293,13.222957611083984,13.223031044006348,,13.222957611083984,,,,,,
42,294,,,16.351076126098633,,16.351001739501953,16.351001739501953,,,,
42,295,,,15.874241828918457,,15.874168395996094,15.874168395996094,,,,
42,296,,,7.041335582733154,,7.041262149810791,7.041262149810791,,,,
42,297,,,11.378296852111816,,11.378223419189453,11.378223419189453,,,,
42,298,,,11.54500675201416,,11.544933319091797,11.544933319091797,,,,
42,299,,,11.553643226623535,,11.553569793701172,11.553569793701172,,,,
42,300,,,17.570634841918945,,17.570560455322266,17.570560455322266,,,,
,42,,,,,,,,,14.027050018310547,14.027050018310547
42,300,,,,,,,14.02704906463623,14.02704906463623,,
42,300,12.601117134094238,12.601190567016602,,12.601117134094238,,,,,,
43,301,,,12.759034156799316,,12.758960723876953,12.758960723876953,,,,
43,302,,,12.057854652404785,,12.057781219482422,12.057781219482422,,,,
43,303,,,9.043696403503418,,9.043622970581055,9.043622970581055,,,,
43,304,,,11.300451278686523,,11.30037784576416,11.30037784576416,,,,
43,305,,,12.390697479248047,,12.390624046325684,12.390624046325684,,,,
43,306,,,16.512765884399414,,16.512693405151367,16.512693405151367,,,,
43,307,,,8.184938430786133,,8.18486499786377,8.18486499786377,,,,
,43,,,,,,,,,14.986828804016113,14.986828804016113
43,307,,,,,,,14.986828804016113,14.986828804016113,,
43,307,12.099355697631836,12.099427223205566,,12.099355697631836,,,,,,
44,308,,,10.62948989868164,,10.629416465759277,10.629416465759277,,,,
44,309,,,12.622509002685547,,12.622435569763184,12.622435569763184,,,,
44,310,,,11.479395866394043,,11.47932243347168,11.47932243347168,,,,
44,311,,,14.347647666931152,,14.347574234008789,14.347574234008789,,,,
44,312,,,11.248332023620605,,11.248258590698242,11.248258590698242,,,,
44,313,,,8.836102485656738,,8.836029052734375,8.836029052734375,,,,
44,314,,,14.69010066986084,,14.690027236938477,14.690027236938477,,,,
,44,,,,,,,,,15.835169792175293,15.835169792175293
44,314,,,,,,,15.835169792175293,15.835169792175293,,
44,314,11.713223457336426,11.713297843933105,,11.713223457336426,,,,,,
45,315,,,10.157074928283691,,10.157001495361328,10.157001495361328,,,,
45,316,,,9.158697128295898,,9.158623695373535,9.158623695373535,,,,
45,317,,,13.687552452087402,,13.687479019165039,13.687479019165039,,,,
45,318,,,5.253607273101807,,5.253534317016602,5.253534317016602,,,,
45,319,,,18.36598777770996,,18.365915298461914,18.365915298461914,,,,
45,320,,,10.738847732543945,,10.738774299621582,10.738774299621582,,,,
45,321,,,13.957073211669922,,13.956999778747559,13.956999778747559,,,,
,45,,,,,,,,,16.392467498779297,16.392467498779297
45,321,,,,,,,16.392467498779297,16.392467498779297,,
45,321,11.387482643127441,11.387556076049805,,11.387482643127441,,,,,,
46,322,,,8.152349472045898,,8.152276039123535,8.152276039123535,,,,
46,323,,,13.69804573059082,,13.697972297668457,13.697972297668457,,,,
46,324,,,10.63843059539795,,10.638357162475586,10.638357162475586,,,,
46,325,,,9.724263191223145,,9.724189758300781,9.724189758300781,,,,
46,326,,,7.855108737945557,,7.855035781860352,7.855035781860352,,,,
46,327,,,17.43349266052246,,17.433420181274414,17.433420181274414,,,,
46,328,,,8.798039436340332,,8.797966003417969,8.797966003417969,,,,
,46,,,,,,,,,16.862056732177734,16.862056732177734
46,328,,,,,,,16.862056732177734,16.862056732177734,,
46,328,11.10595989227295,11.106032371520996,,11.10595989227295,,,,,,
47,329,,,10.469017028808594,,10.46894359588623,10.46894359588623,,,,
47,330,,,11.315455436706543,,11.31538200378418,11.31538200378418,,,,
47,331,,,10.692150115966797,,10.692076683044434,10.692076683044434,,,,
47,332,,,10.668810844421387,,10.668737411499023,10.668737411499023,,,,
47,333,,,6.934823036193848,,6.934750080108643,6.934750080108643,,,,
47,334,,,11.962357521057129,,11.962284088134766,11.962284088134766,,,,
47,335,,,19.15546989440918,,19.155397415161133,19.155397415161133,,,,
,47,,,,,,,,,17.387075424194336,17.387075424194336
47,335,,,,,,,17.387075424194336,17.387075424194336,,
47,335,10.858894348144531,10.858966827392578,,10.858894348144531,,,,,,
48,336,,,9.273680686950684,,9.27360725402832,9.27360725402832,,,,
48,337,,,11.33541488647461,,11.335341453552246,11.335341453552246,,,,
48,338,,,11.629608154296875,,11.629534721374512,11.629534721374512,,,,
48,339,,,15.43850040435791,,15.438426971435547,15.438426971435547,,,,
48,340,,,12.155365943908691,,12.155292510986328,12.155292510986328,,,,
48,341,,,4.611362457275391,,4.6112895011901855,4.6112895011901855,,,,
48,342,,,9.09704875946045,,9.096975326538086,9.096975326538086,,,,
,48,,,,,,,,,17.738605499267578,17.738605499267578
48,342,,,,,,,17.738605499267578,17.738605499267578,,
48,342,10.643898963928223,10.643972396850586,,10.643898963928223,,,,,,
49,343,,,14.61303424835205,,14.612960815429688,14.612960815429688,,,,
49,344,,,11.830724716186523,,11.83065128326416,11.83065128326416,,,,
49,345,,,7.6907172203063965,,7.690644264221191,7.690644264221191,,,,
49,346,,,12.542731285095215,,12.542657852172852,12.542657852172852,,,,
49,347,,,10.066794395446777,,10.06672191619873,10.06672191619873,,,,
49,348,,,7.401666164398193,,7.401593208312988,7.401593208312988,,,,
49,349,,,6.098074436187744,,6.098001480102539,6.098001480102539,,,,
,49,,,,,,,,,17.960222244262695,17.960222244262695
49,349,,,,,,,17.960222244262695,17.960222244262695,,
49,349,10.42070198059082,10.4207763671875,,10.42070198059082,,,,,,
50,350,,,11.240705490112305,,11.240633010864258,11.240633010864258,,,,
50,351,,,12.031611442565918,,12.031538963317871,12.031538963317871,,,,
50,352,,,10.550853729248047,,10.55078125,10.55078125,,,,
50,353,,,8.546740531921387,,8.54666805267334,8.54666805267334,,,,
50,354,,,10.057632446289062,,10.0575590133667,10.0575590133667,,,,
50,355,,,7.628992557525635,,7.62891960144043,7.62891960144043,,,,
50,356,,,13.643092155456543,,13.643019676208496,13.643019676208496,,,,
,50,,,,,,,,,18.327539443969727,18.327539443969727
50,356,,,,,,,18.327539443969727,18.327539443969727,,
50,356,10.223095893859863,10.22316837310791,,10.223095893859863,,,,,,
51,357,,,12.506852149963379,,12.506779670715332,12.506779670715332,,,,
51,358,,,10.72984504699707,,10.729772567749023,10.729772567749023,,,,
51,359,,,5.9251251220703125,,5.925052165985107,5.925052165985107,,,,
51,360,,,7.416569709777832,,7.416496753692627,7.416496753692627,,,,
51,361,,,11.701959609985352,,11.701887130737305,11.701887130737305,,,,
51,362,,,11.329405784606934,,11.329333305358887,11.329333305358887,,,,
51,363,,,11.666409492492676,,11.666337013244629,11.666337013244629,,,,
,51,,,,,,,,,18.436765670776367,18.436765670776367
51,363,,,,,,,18.436765670776367,18.436765670776367,,
51,363,10.036737442016602,10.036809921264648,,10.036737442016602,,,,,,
52,364,,,7.0002007484436035,,7.000127792358398,7.000127792358398,,,,
52,365,,,6.802034854888916,,6.801961898803711,6.801961898803711,,,,
52,366,,,12.459592819213867,,12.45952033996582,12.45952033996582,,,,
52,367,,,11.088650703430176,,11.088578224182129,11.088578224182129,,,,
52,368,,,8.820219039916992,,8.820146560668945,8.820146560668945,,,,
52,369,,,12.741917610168457,,12.74184513092041,12.74184513092041,,,,
52,370,,,11.002922058105469,,11.002849578857422,11.002849578857422,,,,
,52,,,,,,,,,18.34056282043457,18.34056282043457
52,370,,,,,,,18.34056282043457,18.34056282043457,,
52,370,9.888352394104004,9.88842487335205,,9.888352394104004,,,,,,
53,371,,,7.7740397453308105,,7.7739667892456055,7.7739667892456055,,,,
53,372,,,11.452653884887695,,11.452581405639648,11.452581405639648,,,,
53,373,,,10.415955543518066,,10.415882110595703,10.415882110595703,,,,
53,374,,,6.7556610107421875,,6.755588054656982,6.755588054656982,,,,
53,375,,,10.582544326782227,,10.582470893859863,10.582470893859863,,,,
53,376,,,13.50236988067627,,13.502296447753906,13.502296447753906,,,,
53,377,,,4.580055236816406,,4.579982280731201,4.579982280731201,,,,
,53,,,,,,,,,18.243764877319336,18.243764877319336
53,377,,,,,,,18.243764877319336,18.243764877319336,,
53,377,9.756906509399414,9.756979942321777,,9.756906509399414,,,,,,
54,378,,,10.077881813049316,,10.077808380126953,10.077808380126953,,,,
54,379,,,9.798975944519043,,9.79890251159668,9.79890251159668,,,,
54,380,,,6.891310691833496,,6.891237735748291,6.891237735748291,,,,
54,381,,,9.04128360748291,,9.041210174560547,9.041210174560547,,,,
54,382,,,12.597635269165039,,12.597561836242676,12.597561836242676,,,,
54,383,,,9.798319816589355,,9.798246383666992,9.798246383666992,,,,
54,384,,,8.61949348449707,,8.619420051574707,8.619420051574707,,,,
,54,,,,,,,,,18.30764389038086,18.30764389038086
54,384,,,,,,,18.30764389038086,18.30764389038086,,
54,384,9.637215614318848,9.637290000915527,,9.637215614318848,,,,,,
55,385,,,11.271712303161621,,11.271638870239258,11.271638870239258,,,,
55,386,,,8.58922290802002,,8.589149475097656,8.589149475097656,,,,
55,387,,,9.852313995361328,,9.852240562438965,9.852240562438965,,,,
55,388,,,10.86198616027832,,10.861912727355957,10.861912727355957,,,,
55,389,,,8.847036361694336,,8.846962928771973,8.846962928771973,,,,
55,390,,,9.451638221740723,,9.45156478881836,9.45156478881836,,,,
55,391,,,5.094727993011475,,5.0946550369262695,5.0946550369262695,,,,
,55,,,,,,,,,18.21869659423828,18.21869659423828
55,391,,,,,,,18.21869659423828,18.21869659423828,,
55,391,9.53473949432373,9.534812927246094,,9.53473949432373,,,,,,
56,392,,,9.900341987609863,,9.9002685546875,9.9002685546875,,,,
56,393,,,9.22460651397705,,9.224533081054688,9.224533081054688,,,,
56,394,,,8.435302734375,,8.435229301452637,8.435229301452637,,,,
56,395,,,10.368138313293457,,10.368064880371094,10.368064880371094,,,,
56,396,,,10.495837211608887,,10.495763778686523,10.495763778686523,,,,
56,397,,,8.585576057434082,,8.585502624511719,8.585502624511719,,,,
56,398,,,8.395491600036621,,8.395418167114258,8.395418167114258,,,,
,56,,,,,,,,,18.03999900817871,18.03999900817871
56,398,,,,,,,18.03999900817871,18.03999900817871,,
56,398,9.436492919921875,9.436566352844238,,9.436492919921875,,,,,,
57,399,,,8.855996131896973,,8.85592269897461,8.85592269897461,,,,
57,400,,,11.534968376159668,,11.534894943237305,11.534894943237305,,,,
57,401,,,8.766380310058594,,8.76630687713623,8.76630687713623,,,,
57,402,,,7.9141669273376465,,7.914093971252441,7.914093971252441,,,,
57,403,,,9.146871566772461,,9.146798133850098,9.146798133850098,,,,
57,404,,,9.020187377929688,,9.020113945007324,9.020113945007324,,,,
57,405,,,11.48283863067627,,11.482765197753906,11.482765197753906,,,,
,57,,,,,,,,,17.97791862487793,17.97791862487793
57,405,,,,,,,17.97791862487793,17.97791862487793,,
57,405,9.340261459350586,9.34033489227295,,9.340261459350586,,,,,,
58,406,,,7.216930866241455,,7.21685791015625,7.21685791015625,,,,
58,407,,,13.261229515075684,,13.26115608215332,13.26115608215332,,,,
58,408,,,8.136934280395508,,8.136860847473145,8.136860847473145,,,,
58,409,,,9.072787284851074,,9.072713851928711,9.072713851928711,,,,
58,410,,,7.444942951202393,,7.4448699951171875,7.4448699951171875,,,,
58,411,,,9.1686429977417,,9.168569564819336,9.168569564819336,,,,
58,412,,,12.549113273620605,,12.549039840698242,12.549039840698242,,,,
,58,,,,,,,,,18.124969482421875,18.124969482421875
58,412,,,,,,,18.124969482421875,18.124969482421875,,
58,412,9.255988121032715,9.256060600280762,,9.255988121032715,,,,,,
59,413,,,5.417897701263428,,5.417824745178223,5.417824745178223,,,,
59,414,,,12.504780769348145,,12.504707336425781,12.504707336425781,,,,
59,415,,,10.759347915649414,,10.75927448272705,10.75927448272705,,,,
59,416,,,8.490082740783691,,8.490009307861328,8.490009307861328,,,,
59,417,,,10.62769603729248,,10.627622604370117,10.627622604370117,,,,
59,418,,,8.731736183166504,,8.73166275024414,8.73166275024414,,,,
59,419,,,5.112366676330566,,5.112293720245361,5.112293720245361,,,,
,59,,,,,,,,,17.99957275390625,17.99957275390625
59,419,,,,,,,17.99957275390625,17.99957275390625,,
59,419,9.168347358703613,9.16841983795166,,9.168347358703613,,,,,,
60,420,,,8.415510177612305,,8.415436744689941,8.415436744689941,,,,
60,421,,,10.515726089477539,,10.515652656555176,10.515652656555176,,,,
60,422,,,7.92007303237915,,7.920000076293945,7.920000076293945,,,,
60,423,,,13.341485977172852,,13.341412544250488,13.341412544250488,,,,
60,424,,,7.519272804260254,,7.519199848175049,7.519199848175049,,,,
60,425,,,6.64413595199585,,6.6440629959106445,6.6440629959106445,,,,
60,426,,,9.57502555847168,,9.574952125549316,9.574952125549316,,,,
,60,,,,,,,,,17.80591583251953,17.80591583251953
60,426,,,,,,,17.80591583251953,17.80591583251953,,
60,426,9.08962631225586,9.089699745178223,,9.08962631225586,,,,,,
61,427,,,5.272012710571289,,5.271939754486084,5.271939754486084,,,,
61,428,,,10.958494186401367,,10.958420753479004,10.958420753479004,,,,
61,429,,,8.02945327758789,,8.029379844665527,8.029379844665527,,,,
61,430,,,9.37873649597168,,9.378663063049316,9.378663063049316,,,,
61,431,,,8.441934585571289,,8.441861152648926,8.441861152648926,,,,
61,432,,,11.136734962463379,,11.136661529541016,11.136661529541016,,,,
61,433,,,11.26591968536377,,11.265846252441406,11.265846252441406,,,,
,61,,,,,,,,,17.728364944458008,17.728364944458008
61,433,,,,,,,17.728364944458008,17.728364944458008,,
61,433,9.010449409484863,9.010522842407227,,9.010449409484863,,,,,,
62,434,,,8.113988876342773,,8.11391544342041,8.11391544342041,,,,
62,435,,,8.322552680969238,,8.322479248046875,8.322479248046875,,,,
62,436,,,6.889050483703613,,6.88897705078125,6.88897705078125,,,,
62,437,,,5.750683307647705,,5.750609874725342,5.750609874725342,,,,
62,438,,,12.806109428405762,,12.806035995483398,12.806035995483398,,,,
62,439,,,9.408713340759277,,9.408639907836914,9.408639907836914,,,,
62,440,,,15.130902290344238,,15.130828857421875,15.130828857421875,,,,
,62,,,,,,,,,17.73134994506836,17.73134994506836
62,440,,,,,,,17.73134994506836,17.73134994506836,,
62,440,8.93564224243164,8.935715675354004,,8.93564224243164,,,,,,
63,441,,,6.103442668914795,,6.103369235992432,6.103369235992432,,,,
63,442,,,10.851880073547363,,10.851806640625,10.851806640625,,,,
63,443,,,10.986096382141113,,10.98602294921875,10.98602294921875,,,,
63,444,,,10.7677001953125,,10.767626762390137,10.767626762390137,,,,
63,445,,,7.794267654418945,,7.794194221496582,7.794194221496582,,,,
63,446,,,8.517416000366211,,8.517342567443848,8.517342567443848,,,,
63,447,,,3.5427772998809814,,3.5427041053771973,3.5427041053771973,,,,
,63,,,,,,,,,17.670846939086914,17.670846939086914
63,447,,,,,,,17.670846939086914,17.670846939086914,,
63,447,8.839038848876953,8.839113235473633,,8.839038848876953,,,,,,
64,448,,,6.2075676918029785,,6.207494258880615,6.207494258880615,,,,
64,449,,,7.648554801940918,,7.648481369018555,7.648481369018555,,,,
64,450,,,11.164355278015137,,11.164281845092773,11.164281845092773,,,,
64,451,,,8.763930320739746,,8.763856887817383,8.763856887817383,,,,
64,452,,,7.936004638671875,,7.935931205749512,7.935931205749512,,,,
64,453,,,10.493998527526855,,10.493925094604492,10.493925094604492,,,,
64,454,,,9.603723526000977,,9.603650093078613,9.603650093078613,,,,
,64,,,,,,,,,17.754592895507812,17.754592895507812
64,454,,,,,,,17.754592895507812,17.754592895507812,,
64,454,8.755348205566406,8.755420684814453,,8.755348205566406,,,,,,
65,455,,,9.757963180541992,,9.757889747619629,9.757889747619629,,,,
65,456,,,9.05583667755127,,9.055763244628906,9.055763244628906,,,,
65,457,,,8.63650131225586,,8.636427879333496,8.636427879333496,,,,
65,458,,,8.279796600341797,,8.279723167419434,8.279723167419434,,,,
65,459,,,7.717248439788818,,7.717175006866455,7.717175006866455,,,,
65,460,,,8.953177452087402,,8.953104019165039,8.953104019165039,,,,
65,461,,,7.5289740562438965,,7.528900623321533,7.528900623321533,,,,
,65,,,,,,,,,17.612789154052734,17.612789154052734
65,461,,,,,,,17.612789154052734,17.612789154052734,,
65,461,8.662497520446777,8.66257095336914,,8.662497520446777,,,,,,
66,462,,,8.133956909179688,,8.133883476257324,8.133883476257324,,,,
66,463,,,6.966310501098633,,6.9662370681762695,6.9662370681762695,,,,
66,464,,,8.443997383117676,,8.443923950195312,8.443923950195312,,,,
66,465,,,5.185949802398682,,5.185876369476318,5.185876369476318,,,,
66,466,,,9.560599327087402,,9.560525894165039,9.560525894165039,,,,
66,467,,,13.035945892333984,,13.035872459411621,13.035872459411621,,,,
66,468,,,9.046116828918457,,9.046043395996094,9.046043395996094,,,,
,66,,,,,,,,,17.50701904296875,17.50701904296875
66,468,,,,,,,17.50701904296875,17.50701904296875,,
66,468,8.583307266235352,8.583381652832031,,8.583307266235352,,,,,,
67,469,,,7.565397262573242,,7.565323829650879,7.565323829650879,,,,
67,470,,,10.539851188659668,,10.539777755737305,10.539777755737305,,,,
67,471,,,7.898542404174805,,7.898468971252441,7.898468971252441,,,,
67,472,,,9.812152862548828,,9.812079429626465,9.812079429626465,,,,
67,473,,,6.2078328132629395,,6.207759380340576,6.207759380340576,,,,
67,474,,,8.82950210571289,,8.829428672790527,8.829428672790527,,,,
67,475,,,9.019522666931152,,9.019449234008789,9.019449234008789,,,,
,67,,,,,,,,,17.3880558013916,17.3880558013916
67,475,,,,,,,17.3880558013916,17.3880558013916,,
67,475,8.507472038269043,8.50754451751709,,8.507472038269043,,,,,,
68,476,,,6.0181193351745605,,6.018045902252197,6.018045902252197,,,,
68,477,,,7.595699310302734,,7.595625877380371,7.595625877380371,,,,
68,478,,,11.689379692077637,,11.689306259155273,11.689306259155273,,,,
68,479,,,10.173924446105957,,10.173851013183594,10.173851013183594,,,,
68,480,,,6.9549736976623535,,6.95490026473999,6.95490026473999,,,,
68,481,,,7.414855003356934,,7.41478157043457,7.41478157043457,,,,
68,482,,,10.329787254333496,,10.329713821411133,10.329713821411133,,,,
,68,,,,,,,,,17.281213760375977,17.281213760375977
68,482,,,,,,,17.281213760375977,17.281213760375977,,
