epoch,step,train_loss_epoch,train_loss_regularized_epoch,train_loss_regularized_step,train_loss_scaled (x10^0)_epoch,train_loss_scaled (x10^0)_step,train_loss_step,val_loss_epoch,val_loss_scaled (x10^0)_epoch,val_loss_scaled (x10^0)_step,val_loss_step
,40,,,,,,,,,11.733808517456055,11.733808517456055
40,286,,,,,,,11.733808517456055,11.733808517456055,,
40,286,13.415396690368652,13.41610336303711,,13.415396690368652,,,,,,
41,287,,,15.604742050170898,,15.604037284851074,15.604037284851074,,,,
41,288,,,11.845892906188965,,11.84518814086914,11.84518814086914,,,,
41,289,,,12.136391639709473,,12.135686874389648,12.135686874389648,,,,
41,290,,,12.290078163146973,,12.289374351501465,12.289374351501465,,,,
41,291,,,10.525707244873047,,10.525003433227539,10.525003433227539,,,,
41,292,,,11.699610710144043,,11.698906898498535,11.698906898498535,,,,
41,293,,,19.980520248413086,,19.979816436767578,19.979816436767578,,,,
,41,,,,,,,,,12.93305778503418,12.93305778503418
41,293,,,,,,,12.93305778503418,12.93305778503418,,
41,293,12.798530578613281,12.799232482910156,,12.798530578613281,,,,,,
42,294,,,5.490781307220459,,5.490077972412109,5.490077972412109,,,,
42,295,,,17.326295852661133,,17.325592041015625,17.325592041015625,,,,
42,296,,,14.394433975219727,,14.393731117248535,14.393731117248535,,,,
42,297,,,11.26512622833252,,11.264423370361328,11.264423370361328,,,,
42,298,,,9.472281455993652,,9.471579551696777,9.471579551696777,,,,
42,299,,,11.915934562683105,,11.91523265838623,11.91523265838623,,,,
42,300,,,21.293182373046875,,21.29248046875,21.29248046875,,,,
,42,,,,,,,,,14.098071098327637,14.098071098327637
42,300,,,,,,,14.098071098327637,14.098071098327637,,
42,300,12.211030006408691,12.211731910705566,,12.211030006408691,,,,,,
43,301,,,14.586419105529785,,14.58571720123291,14.58571720123291,,,,
43,302,,,13.108027458190918,,13.10732650756836,13.10732650756836,,,,
43,303,,,12.656505584716797,,12.655804634094238,12.655804634094238,,,,
43,304,,,6.94062614440918,,6.939925193786621,6.939925193786621,,,,
43,305,,,16.590322494506836,,16.58962059020996,16.58962059020996,,,,
43,306,,,8.180587768554688,,8.179886817932129,8.179886817932129,,,,
43,307,,,7.444311618804932,,7.443611145019531,7.443611145019531,,,,
,43,,,,,,,,,14.982398986816406,14.982398986816406
43,307,,,,,,,14.982398986816406,14.982398986816406,,
43,307,11.741118431091309,11.7418212890625,,11.741118431091309,,,,,,
44,308,,,14.231048583984375,,14.230348587036133,14.230348587036133,,,,
44,309,,,9.309673309326172,,9.30897331237793,9.30897331237793,,,,
44,310,,,9.409833908081055,,9.409133911132812,9.409133911132812,,,,
44,311,,,10.988728523254395,,10.988028526306152,10.988028526306152,,,,
44,312,,,10.657684326171875,,10.656984329223633,10.656984329223633,,,,
44,313,,,14.746264457702637,,14.745564460754395,14.745564460754395,,,,
44,314,,,8.017932891845703,,8.017233848571777,8.017233848571777,,,,
,44,,,,,,,,,15.648658752441406,15.648658752441406
44,314,,,,,,,15.648658752441406,15.648658752441406,,
44,314,11.348313331604004,11.34901237487793,,11.348313331604004,,,,,,
45,315,,,9.170642852783203,,9.169943809509277,9.169943809509277,,,,
45,316,,,14.822319030761719,,14.821619987487793,14.821619987487793,,,,
45,317,,,5.614816665649414,,5.614117622375488,5.614117622375488,,,,
45,318,,,12.76766586303711,,12.766966819763184,12.766966819763184,,,,
45,319,,,10.691306114196777,,10.690607070922852,10.690607070922852,,,,
45,320,,,11.303215980529785,,11.30251693725586,11.30251693725586,,,,
45,321,,,15.87310791015625,,15.872408866882324,15.872408866882324,,,,
,45,,,,,,,,,16.388195037841797,16.388195037841797
45,321,,,,,,,16.388195037841797,16.388195037841797,,
45,321,11.03026294708252,11.030961990356445,,11.03026294708252,,,,,,
46,322,,,14.611141204833984,,14.610443115234375,14.610443115234375,,,,
46,323,,,10.711143493652344,,10.710445404052734,10.710445404052734,,,,
46,324,,,10.647324562072754,,10.646626472473145,10.646626472473145,,,,
46,325,,,10.915787696838379,,10.91508960723877,10.91508960723877,,,,
46,326,,,7.967675685882568,,7.966978073120117,7.966978073120117,,,,
46,327,,,7.501362323760986,,7.500664710998535,7.500664710998535,,,,
46,328,,,16.476638793945312,,16.475940704345703,16.475940704345703,,,,
,46,,,,,,,,,17.058391571044922,17.058391571044922
46,328,,,,,,,17.058391571044922,17.058391571044922,,
46,328,10.749602317810059,10.750301361083984,,10.749602317810059,,,,,,
47,329,,,10.738572120666504,,10.737874984741211,10.737874984741211,,,,
47,330,,,11.595138549804688,,11.594441413879395,11.594441413879395,,,,
47,331,,,9.91842269897461,,9.917725563049316,9.917725563049316,,,,
47,332,,,10.235398292541504,,10.234701156616211,10.234701156616211,,,,
47,333,,,5.912874221801758,,5.912177085876465,5.912177085876465,,,,
47,334,,,12.318389892578125,,12.317692756652832,12.317692756652832,,,,
47,335,,,16.384109497070312,,16.383413314819336,16.383413314819336,,,,
,47,,,,,,,,,17.54233169555664,17.54233169555664
47,335,,,,,,,17.54233169555664,17.54233169555664,,
47,335,10.487590789794922,10.488288879394531,,10.487590789794922,,,,,,
48,336,,,6.844653606414795,,6.843956470489502,6.843956470489502,,,,
48,337,,,12.098655700683594,,12.0979585647583,12.0979585647583,,,,
48,338,,,9.714073181152344,,9.71337604522705,9.71337604522705,,,,
48,339,,,13.110478401184082,,13.109781265258789,13.109781265258789,,,,
48,340,,,10.053293228149414,,10.052596092224121,10.052596092224121,,,,
48,341,,,8.571834564208984,,8.571137428283691,8.571137428283691,,,,
48,342,,,13.508395195007324,,13.507698059082031,13.507698059082031,,,,
,48,,,,,,,,,17.811176300048828,17.811176300048828
48,342,,,,,,,17.811176300048828,17.811176300048828,,
48,342,10.267324447631836,10.268020629882812,,10.267324447631836,,,,,,
49,343,,,8.297673225402832,,8.296976089477539,8.296976089477539,,,,
49,344,,,6.991158962249756,,6.990462303161621,6.990462303161621,,,,
49,345,,,13.073816299438477,,13.073119163513184,13.073119163513184,,,,
49,346,,,11.38429069519043,,11.383593559265137,11.383593559265137,,,,
49,347,,,8.980666160583496,,8.97996997833252,8.97996997833252,,,,
49,348,,,9.456807136535645,,9.456110954284668,9.456110954284668,,,,
49,349,,,16.335590362548828,,16.33489418029785,16.33489418029785,,,,
,49,,,,,,,,,18.01085662841797,18.01085662841797
49,349,,,,,,,18.01085662841797,18.01085662841797,,
49,349,10.087186813354492,10.087882995605469,,10.087186813354492,,,,,,
50,350,,,7.26657247543335,,7.265875816345215,7.265875816345215,,,,
50,351,,,10.606327056884766,,10.605630874633789,10.605630874633789,,,,
50,352,,,10.35893726348877,,10.358241081237793,10.358241081237793,,,,
50,353,,,6.6150970458984375,,6.614400386810303,6.614400386810303,,,,
50,354,,,14.054226875305176,,14.053529739379883,14.053529739379883,,,,
50,355,,,10.375505447387695,,10.374809265136719,10.374809265136719,,,,
50,356,,,10.689488410949707,,10.68879222869873,10.68879222869873,,,,
,50,,,,,,,,,18.112985610961914,18.112985610961914
50,356,,,,,,,18.112985610961914,18.112985610961914,,
50,356,9.926397323608398,9.927094459533691,,9.926397323608398,,,,,,
51,357,,,10.387738227844238,,10.387042045593262,10.387042045593262,,,,
51,358,,,10.301621437072754,,10.300925254821777,10.300925254821777,,,,
51,359,,,13.253342628479004,,13.252646446228027,13.252646446228027,,,,
51,360,,,6.124098300933838,,6.123402118682861,6.123402118682861,,,,
51,361,,,10.524653434753418,,10.523957252502441,10.523957252502441,,,,
51,362,,,8.511226654052734,,8.510530471801758,8.510530471801758,,,,
51,363,,,8.921183586120605,,8.920487403869629,8.920487403869629,,,,
,51,,,,,,,,,18.204113006591797,18.204113006591797
51,363,,,,,,,18.204113006591797,18.204113006591797,,
51,363,9.795087814331055,9.795784950256348,,9.795087814331055,,,,,,
52,364,,,7.314971923828125,,7.31427526473999,7.31427526473999,,,,
52,365,,,10.936905860900879,,10.936208724975586,10.936208724975586,,,,
52,366,,,11.030571937561035,,11.029874801635742,11.029874801635742,,,,
52,367,,,6.239238262176514,,6.238541126251221,6.238541126251221,,,,
52,368,,,10.991652488708496,,10.990955352783203,10.990955352783203,,,,
52,369,,,12.436302185058594,,12.4356050491333,12.4356050491333,,,,
52,370,,,6.862727642059326,,6.862030982971191,6.862030982971191,,,,
,52,,,,,,,,,18.153705596923828,18.153705596923828
52,370,,,,,,,18.153705596923828,18.153705596923828,,
52,370,9.649995803833008,9.6506929397583,,9.649995803833008,,,,,,
53,371,,,8.295624732971191,,8.294927597045898,8.294927597045898,,,,
53,372,,,10.209380149841309,,10.208683013916016,10.208683013916016,,,,
53,373,,,12.2012939453125,,12.200596809387207,12.200596809387207,,,,
53,374,,,7.476473331451416,,7.475776672363281,7.475776672363281,,,,
53,375,,,10.354963302612305,,10.354266166687012,10.354266166687012,,,,
53,376,,,7.381248950958252,,7.380552291870117,7.380552291870117,,,,
53,377,,,12.901938438415527,,12.901241302490234,12.901241302490234,,,,
,53,,,,,,,,,18.07490348815918,18.07490348815918
53,377,,,,,,,18.07490348815918,18.07490348815918,,
53,377,9.52984619140625,9.530542373657227,,9.52984619140625,,,,,,
54,378,,,7.694500923156738,,7.693803787231445,7.693803787231445,,,,
54,379,,,12.100976943969727,,12.100279808044434,12.100279808044434,,,,
54,380,,,11.393765449523926,,11.393068313598633,11.393068313598633,,,,
54,381,,,7.330466270446777,,7.329769611358643,7.329769611358643,,,,
54,382,,,10.781956672668457,,10.781259536743164,10.781259536743164,,,,
54,383,,,8.51386833190918,,8.513171195983887,8.513171195983887,,,,
54,384,,,5.82226037979126,,5.821563243865967,5.821563243865967,,,,
,54,,,,,,,,,18.01590919494629,18.01590919494629
54,384,,,,,,,18.01590919494629,18.01590919494629,,
54,384,9.410892486572266,9.411589622497559,,9.410892486572266,,,,,,
55,385,,,10.043864250183105,,10.043167114257812,10.043167114257812,,,,
55,386,,,7.798917293548584,,7.798220157623291,7.798220157623291,,,,
55,387,,,8.009846687316895,,8.009149551391602,8.009149551391602,,,,
55,388,,,10.213128089904785,,10.212430953979492,10.212430953979492,,,,
55,389,,,9.866344451904297,,9.865647315979004,9.865647315979004,,,,
55,390,,,9.17602825164795,,9.175331115722656,9.175331115722656,,,,
55,391,,,11.166609764099121,,11.165912628173828,11.165912628173828,,,,
,55,,,,,,,,,17.740129470825195,17.740129470825195
55,391,,,,,,,17.740129470825195,17.740129470825195,,
55,391,9.30057430267334,9.301271438598633,,9.30057430267334,,,,,,
56,392,,,10.296734809875488,,10.296037673950195,10.296037673950195,,,,
56,393,,,7.025104999542236,,7.024407386779785,7.024407386779785,,,,
56,394,,,9.271041870117188,,9.270344734191895,9.270344734191895,,,,
56,395,,,12.678692817687988,,12.677995681762695,12.677995681762695,,,,
56,396,,,10.398262977600098,,10.397565841674805,10.397565841674805,,,,
56,397,,,6.2210164070129395,,6.220318794250488,6.220318794250488,,,,
56,398,,,7.307510852813721,,7.3068132400512695,7.3068132400512695,,,,
,56,,,,,,,,,17.533105850219727,17.533105850219727
56,398,,,,,,,17.533105850219727,17.533105850219727,,
56,398,9.196349143981934,9.197046279907227,,9.196349143981934,,,,,,
57,399,,,6.956568717956543,,6.955871105194092,6.955871105194092,,,,
57,400,,,8.201467514038086,,8.200770378112793,8.200770378112793,,,,
57,401,,,8.916266441345215,,8.915568351745605,8.915568351745605,,,,
57,402,,,9.782336235046387,,9.781638145446777,9.781638145446777,,,,
57,403,,,10.394248008728027,,10.393549919128418,10.393549919128418,,,,
57,404,,,10.3958101272583,,10.395112037658691,10.395112037658691,,,,
57,405,,,9.008687019348145,,9.007988929748535,9.007988929748535,,,,
,57,,,,,,,,,17.279693603515625,17.279693603515625
57,405,,,,,,,17.279693603515625,17.279693603515625,,
57,405,9.101255416870117,9.101953506469727,,9.101255416870117,,,,,,
58,406,,,8.871901512145996,,8.871203422546387,8.871203422546387,,,,
58,407,,,8.35763168334961,,8.35693359375,8.35693359375,,,,
58,408,,,8.894015312194824,,8.893317222595215,8.893317222595215,,,,
58,409,,,9.659070014953613,,9.658371925354004,9.658371925354004,,,,
58,410,,,11.465971946716309,,11.4652738571167,11.4652738571167,,,,
58,411,,,6.523559093475342,,6.522861003875732,6.522861003875732,,,,
58,412,,,9.737761497497559,,9.73706340789795,9.73706340789795,,,,
,58,,,,,,,,,17.321266174316406,17.321266174316406
58,412,,,,,,,17.321266174316406,17.321266174316406,,
58,412,9.006958961486816,9.007657051086426,,9.006958961486816,,,,,,
59,413,,,10.648170471191406,,10.647472381591797,10.647472381591797,,,,
59,414,,,11.154874801635742,,11.154176712036133,11.154176712036133,,,,
59,415,,,8.542398452758789,,8.54170036315918,8.54170036315918,,,,
59,416,,,11.139119148254395,,11.138421058654785,11.138421058654785,,,,
59,417,,,5.248489856719971,,5.247791767120361,5.247791767120361,,,,
59,418,,,7.598623275756836,,7.597925186157227,7.597925186157227,,,,
59,419,,,6.849809646606445,,6.849111557006836,6.849111557006836,,,,
,59,,,,,,,,,17.31011962890625,17.31011962890625
59,419,,,,,,,17.31011962890625,17.31011962890625,,
59,419,8.924847602844238,8.925545692443848,,8.924847602844238,,,,,,
60,420,,,9.348236083984375,,9.347537994384766,9.347537994384766,,,,
60,421,,,7.932642936706543,,7.931944847106934,7.931944847106934,,,,
60,422,,,7.89490270614624,,7.894204616546631,7.894204616546631,,,,
60,423,,,8.159950256347656,,8.159252166748047,8.159252166748047,,,,
60,424,,,9.110583305358887,,9.109885215759277,9.109885215759277,,,,
60,425,,,11.142496109008789,,11.14179801940918,11.14179801940918,,,,
60,426,,,7.29876184463501,,7.2980637550354,7.2980637550354,,,,
,60,,,,,,,,,17.318992614746094,17.318992614746094
60,426,,,,,,,17.318992614746094,17.318992614746094,,
60,426,8.834729194641113,8.835427284240723,,8.834729194641113,,,,,,
61,427,,,11.171990394592285,,11.171292304992676,11.171292304992676,,,,
61,428,,,7.326559543609619,,7.325860977172852,7.325860977172852,,,,
61,429,,,9.197614669799805,,9.196916580200195,9.196916580200195,,,,
61,430,,,8.658541679382324,,8.657843589782715,8.657843589782715,,,,
61,431,,,9.576472282409668,,9.575774192810059,9.575774192810059,,,,
61,432,,,8.549738883972168,,8.549040794372559,8.549040794372559,,,,
61,433,,,3.6839587688446045,,3.683260202407837,3.683260202407837,,,,
,61,,,,,,,,,17.188154220581055,17.188154220581055
61,433,,,,,,,17.188154220581055,17.188154220581055,,
61,433,8.762031555175781,8.76272964477539,,8.762031555175781,,,,,,
62,434,,,13.265743255615234,,13.265044212341309,13.265044212341309,,,,
62,435,,,5.695767879486084,,5.695069313049316,5.695069313049316,,,,
62,436,,,8.541711807250977,,8.54101276397705,8.54101276397705,,,,
62,437,,,9.157477378845215,,9.156778335571289,9.156778335571289,,,,
62,438,,,7.618441104888916,,7.61774206161499,7.61774206161499,,,,
62,439,,,7.535201549530029,,7.5345025062561035,7.5345025062561035,,,,
62,440,,,9.516136169433594,,9.515437126159668,9.515437126159668,,,,
,62,,,,,,,,,17.154253005981445,17.154253005981445
62,440,,,,,,,17.154253005981445,17.154253005981445,,
62,440,8.686814308166504,8.68751335144043,,8.686814308166504,,,,,,
63,441,,,6.122259140014648,,6.121560096740723,6.121560096740723,,,,
63,442,,,8.77363109588623,,8.772932052612305,8.772932052612305,,,,
63,443,,,8.885190963745117,,8.884491920471191,8.884491920471191,,,,
63,444,,,8.273723602294922,,8.273024559020996,8.273024559020996,,,,
63,445,,,7.869131565093994,,7.86843204498291,7.86843204498291,,,,
63,446,,,10.62955093383789,,10.628850936889648,10.628850936889648,,,,
63,447,,,11.383275032043457,,11.382575988769531,11.382575988769531,,,,
,63,,,,,,,,,16.932453155517578,16.932453155517578
63,447,,,,,,,16.932453155517578,16.932453155517578,,
63,447,8.598864555358887,8.599563598632812,,8.598864555358887,,,,,,
64,448,,,7.77705192565918,,7.776352405548096,7.776352405548096,,,,
64,449,,,6.931756973266602,,6.931057453155518,6.931057453155518,,,,
64,450,,,10.084725379943848,,10.084025382995605,10.084025382995605,,,,
64,451,,,10.840011596679688,,10.839311599731445,10.839311599731445,,,,
64,452,,,9.04576301574707,,9.045063018798828,9.045063018798828,,,,
64,453,,,6.371623992919922,,6.370924472808838,6.370924472808838,,,,
64,454,,,8.6434326171875,,8.642732620239258,8.642732620239258,,,,
,64,,,,,,,,,16.92072296142578,16.92072296142578
64,454,,,,,,,16.92072296142578,16.92072296142578,,
64,454,8.515727043151855,8.516426086425781,,8.515727043151855,,,,,,
65,455,,,9.289380073547363,,9.288680076599121,9.288680076599121,,,,
65,456,,,11.121623992919922,,11.12092399597168,11.12092399597168,,,,
65,457,,,8.512712478637695,,8.512012481689453,8.512012481689453,,,,
65,458,,,6.826830863952637,,6.8261308670043945,6.8261308670043945,,,,
65,459,,,7.506006717681885,,7.505306720733643,7.505306720733643,,,,
65,460,,,7.906923294067383,,7.906223297119141,7.906223297119141,,,,
65,461,,,6.907421588897705,,6.906721591949463,6.906721591949463,,,,
,65,,,,,,,,,16.812501907348633,16.812501907348633
65,461,,,,,,,16.812501907348633,16.812501907348633,,
65,461,8.431262016296387,8.431962013244629,,8.431262016296387,,,,,,
66,462,,,9.138201713562012,,9.13750171661377,9.13750171661377,,,,
66,463,,,5.3356828689575195,,5.334982395172119,5.334982395172119,,,,
66,464,,,7.708003997802734,,7.707303524017334,7.707303524017334,,,,
66,465,,,10.371949195861816,,10.371248245239258,10.371248245239258,,,,
66,466,,,7.4197163581848145,,7.419015407562256,7.419015407562256,,,,
66,467,,,9.66721248626709,,9.666511535644531,9.666511535644531,,,,
66,468,,,9.574077606201172,,9.573376655578613,9.573376655578613,,,,
,66,,,,,,,,,16.765417098999023,16.765417098999023
66,468,,,,,,,16.765417098999023,16.765417098999023,,
66,468,8.34926700592041,8.349967956542969,,8.34926700592041,,,,,,
67,469,,,4.4218573570251465,,4.421156406402588,4.421156406402588,,,,
67,470,,,8.500274658203125,,8.499573707580566,8.499573707580566,,,,
67,471,,,5.466824531555176,,5.466123580932617,5.466123580932617,,,,
67,472,,,11.380854606628418,,11.38015365600586,11.38015365600586,,,,
67,473,,,10.916215896606445,,10.915514945983887,10.915514945983887,,,,
67,474,,,8.152043342590332,,8.151342391967773,8.151342391967773,,,,
67,475,,,10.507216453552246,,10.506515502929688,10.506515502929688,,,,
,67,,,,,,,,,16.800100326538086,16.800100326538086
67,475,,,,,,,16.800100326538086,16.800100326538086,,
67,475,8.278244018554688,8.278944969177246,,8.278244018554688,,,,,,
68,476,,,9.452760696411133,,9.452059745788574,9.452059745788574,,,,
68,477,,,9.54487419128418,,9.544172286987305,9.544172286987305,,,,
68,478,,,8.365523338317871,,8.364821434020996,8.364821434020996,,,,
68,479,,,7.675022602081299,,7.674321174621582,7.674321174621582,,,,
68,480,,,7.874912738800049,,7.874211311340332,7.874211311340332,,,,
68,481,,,5.89632511138916,,5.895623207092285,5.895623207092285,,,,
68,482,,,9.498017311096191,,9.497315406799316,9.497315406799316,,,,
,68,,,,,,,,,16.84879493713379,16.84879493713379
68,482,,,,,,,16.84879493713379,16.84879493713379,,
