epoch,step,train_loss_epoch,train_loss_regularized_epoch,train_loss_regularized_step,train_loss_scaled (x10^0)_epoch,train_loss_scaled (x10^0)_step,train_loss_step,val_loss_epoch,val_loss_scaled (x10^0)_epoch,val_loss_scaled (x10^0)_step,val_loss_step
,40,,,,,,,,,11.553013801574707,11.553013801574707
40,286,,,,,,,11.553013801574707,11.553013801574707,,
40,286,13.529579162597656,13.597429275512695,,13.529579162597656,,,,,,
41,287,,,13.956783294677734,,13.889152526855469,13.889152526855469,,,,
41,288,,,13.691240310668945,,13.623659133911133,13.623659133911133,,,,
41,289,,,12.838422775268555,,12.770885467529297,12.770885467529297,,,,
41,290,,,10.796303749084473,,10.72881031036377,10.72881031036377,,,,
41,291,,,15.949843406677246,,15.882389068603516,15.882389068603516,,,,
41,292,,,10.888136863708496,,10.820714950561523,10.820714950561523,,,,
41,293,,,9.221212387084961,,9.153841018676758,9.153841018676758,,,,
,41,,,,,,,,,12.806425094604492,12.806425094604492
41,293,,,,,,,12.806425094604492,12.806425094604492,,
41,293,12.729146003723145,12.796655654907227,,12.729146003723145,,,,,,
42,294,,,10.621973991394043,,10.554625511169434,10.554625511169434,,,,
42,295,,,7.102895259857178,,7.035572052001953,7.035572052001953,,,,
42,296,,,10.347580909729004,,10.280282974243164,10.280282974243164,,,,
42,297,,,13.92430305480957,,13.857023239135742,13.857023239135742,,,,
42,298,,,17.155311584472656,,17.088064193725586,17.088064193725586,,,,
42,299,,,16.381366729736328,,16.314186096191406,16.314186096191406,,,,
42,300,,,5.793272495269775,,5.726124286651611,5.726124286651611,,,,
,42,,,,,,,,,13.840280532836914,13.840280532836914
42,300,,,,,,,13.840280532836914,13.840280532836914,,
42,300,12.1218900680542,12.189162254333496,,12.1218900680542,,,,,,
43,301,,,15.485176086425781,,15.41804313659668,15.41804313659668,,,,
43,302,,,11.006075859069824,,10.938982009887695,10.938982009887695,,,,
43,303,,,12.99839973449707,,12.931316375732422,12.931316375732422,,,,
43,304,,,11.320551872253418,,11.25348949432373,11.25348949432373,,,,
43,305,,,10.584917068481445,,10.517882347106934,10.517882347106934,,,,
43,306,,,9.550536155700684,,9.483534812927246,9.483534812927246,,,,
43,307,,,10.093535423278809,,10.026565551757812,10.026565551757812,,,,
,43,,,,,,,,,14.688185691833496,14.688185691833496
43,307,,,,,,,14.688185691833496,14.688185691833496,,
43,307,11.65540599822998,11.722468376159668,,11.65540599822998,,,,,,
44,308,,,9.424846649169922,,9.357884407043457,9.357884407043457,,,,
44,309,,,7.9191460609436035,,7.852212429046631,7.852212429046631,,,,
44,310,,,12.457762718200684,,12.39083480834961,12.39083480834961,,,,
44,311,,,14.469968795776367,,14.403068542480469,14.403068542480469,,,,
44,312,,,13.178481101989746,,13.111595153808594,13.111595153808594,,,,
44,313,,,9.486116409301758,,9.419262886047363,9.419262886047363,,,,
44,314,,,13.670994758605957,,13.604159355163574,13.604159355163574,,,,
,44,,,,,,,,,15.473841667175293,15.473841667175293
44,314,,,,,,,15.473841667175293,15.473841667175293,,
44,314,11.237085342407227,11.303991317749023,,11.237085342407227,,,,,,
45,315,,,5.867969512939453,,5.801145553588867,5.801145553588867,,,,
45,316,,,12.214898109436035,,12.148077011108398,12.148077011108398,,,,
45,317,,,12.094788551330566,,12.027982711791992,12.027982711791992,,,,
45,318,,,10.10646915435791,,10.039695739746094,10.039695739746094,,,,
45,319,,,12.27231502532959,,12.205547332763672,12.205547332763672,,,,
45,320,,,12.092390060424805,,12.025646209716797,12.025646209716797,,,,
45,321,,,13.708269119262695,,13.641533851623535,13.641533851623535,,,,
,45,,,,,,,,,16.212844848632812,16.212844848632812
45,321,,,,,,,16.212844848632812,16.212844848632812,,
45,321,10.880576133728027,10.94736099243164,,10.880576133728027,,,,,,
46,322,,,9.447834014892578,,9.38112735748291,9.38112735748291,,,,
46,323,,,9.4112548828125,,9.344545364379883,9.344545364379883,,,,
46,324,,,14.615567207336426,,14.548869132995605,14.548869132995605,,,,
46,325,,,12.497997283935547,,12.43134593963623,12.43134593963623,,,,
46,326,,,9.788456916809082,,9.72181510925293,9.72181510925293,,,,
46,327,,,8.387530326843262,,8.320879936218262,8.320879936218262,,,,
46,328,,,10.136201858520508,,10.069559097290039,10.069559097290039,,,,
,46,,,,,,,,,16.97076416015625,16.97076416015625
46,328,,,,,,,16.97076416015625,16.97076416015625,,
46,328,10.5921049118042,10.65877914428711,,10.5921049118042,,,,,,
47,329,,,8.589471817016602,,8.522872924804688,8.522872924804688,,,,
47,330,,,13.558456420898438,,13.491874694824219,13.491874694824219,,,,
47,331,,,8.747008323669434,,8.680439949035645,8.680439949035645,,,,
47,332,,,10.361724853515625,,10.295169830322266,10.295169830322266,,,,
47,333,,,9.0852632522583,,9.01871395111084,9.01871395111084,,,,
47,334,,,11.423774719238281,,11.3572416305542,11.3572416305542,,,,
47,335,,,12.155580520629883,,12.08905029296875,12.08905029296875,,,,
,47,,,,,,,,,17.548337936401367,17.548337936401367
47,335,,,,,,,17.548337936401367,17.548337936401367,,
47,335,10.33720874786377,10.40377140045166,,10.33720874786377,,,,,,
48,336,,,8.264069557189941,,8.197546005249023,8.197546005249023,,,,
48,337,,,11.402360916137695,,11.335858345031738,11.335858345031738,,,,
48,338,,,6.259775161743164,,6.193295001983643,6.193295001983643,,,,
48,339,,,11.481526374816895,,11.41503620147705,11.41503620147705,,,,
48,340,,,15.589009284973145,,15.522530555725098,15.522530555725098,,,,
48,341,,,9.35485553741455,,9.288384437561035,9.288384437561035,,,,
48,342,,,7.211694717407227,,7.145229816436768,7.145229816436768,,,,
,48,,,,,,,,,17.803842544555664,17.803842544555664
48,342,,,,,,,17.803842544555664,17.803842544555664,,
48,342,10.138370513916016,10.20486068725586,,10.138370513916016,,,,,,
49,343,,,14.646638870239258,,14.580160140991211,14.580160140991211,,,,
49,344,,,8.577176094055176,,8.510727882385254,8.510727882385254,,,,
49,345,,,9.512676239013672,,9.44621467590332,9.44621467590332,,,,
49,346,,,8.804951667785645,,8.738504409790039,8.738504409790039,,,,
49,347,,,6.845560550689697,,6.779137134552002,6.779137134552002,,,,
49,348,,,10.764406204223633,,10.697985649108887,10.697985649108887,,,,
49,349,,,13.015531539916992,,12.949089050292969,12.949089050292969,,,,
,49,,,,,,,,,18.155838012695312,18.155838012695312
49,349,,,,,,,18.155838012695312,18.155838012695312,,
49,349,9.977825164794922,10.044272422790527,,9.977825164794922,,,,,,
50,350,,,9.456147193908691,,9.3897066116333,9.3897066116333,,,,
50,351,,,11.751652717590332,,11.685213088989258,11.685213088989258,,,,
50,352,,,8.011448860168457,,7.945012092590332,7.945012092590332,,,,
50,353,,,10.648513793945312,,10.582072257995605,10.582072257995605,,,,
50,354,,,9.787735939025879,,9.721319198608398,9.721319198608398,,,,
50,355,,,9.233637809753418,,9.167206764221191,9.167206764221191,,,,
50,356,,,10.712684631347656,,10.646267890930176,10.646267890930176,,,,
,50,,,,,,,,,18.188119888305664,18.188119888305664
50,356,,,,,,,18.188119888305664,18.188119888305664,,
50,356,9.801236152648926,9.867670059204102,,9.801236152648926,,,,,,
51,357,,,11.505765914916992,,11.439346313476562,11.439346313476562,,,,
51,358,,,6.710268974304199,,6.643854141235352,6.643854141235352,,,,
51,359,,,10.440442085266113,,10.374024391174316,10.374024391174316,,,,
51,360,,,8.744034767150879,,8.677603721618652,8.677603721618652,,,,
51,361,,,9.302358627319336,,9.235930442810059,9.235930442810059,,,,
51,362,,,8.877118110656738,,8.810694694519043,8.810694694519043,,,,
51,363,,,17.013010025024414,,16.94660758972168,16.94660758972168,,,,
,51,,,,,,,,,18.184375762939453,18.184375762939453
51,363,,,,,,,18.184375762939453,18.184375762939453,,
51,363,9.6527738571167,9.719194412231445,,9.6527738571167,,,,,,
52,364,,,9.335762023925781,,9.269359588623047,9.269359588623047,,,,
52,365,,,12.642544746398926,,12.576144218444824,12.576144218444824,,,,
52,366,,,5.797306060791016,,5.730905055999756,5.730905055999756,,,,
52,367,,,9.39950942993164,,9.333107948303223,9.333107948303223,,,,
52,368,,,9.638340950012207,,9.571959495544434,9.571959495544434,,,,
52,369,,,9.764129638671875,,9.697746276855469,9.697746276855469,,,,
52,370,,,11.840959548950195,,11.774579048156738,11.774579048156738,,,,
,52,,,,,,,,,18.184419631958008,18.184419631958008
52,370,,,,,,,18.184419631958008,18.184419631958008,,
52,370,9.505049705505371,9.571443557739258,,9.505049705505371,,,,,,
53,371,,,9.519076347351074,,9.452686309814453,9.452686309814453,,,,
53,372,,,9.55422306060791,,9.487825393676758,9.487825393676758,,,,
53,373,,,10.922410011291504,,10.855995178222656,10.855995178222656,,,,
53,374,,,7.9009504318237305,,7.83454704284668,7.83454704284668,,,,
53,375,,,9.493194580078125,,9.426807403564453,9.426807403564453,,,,
53,376,,,8.401923179626465,,8.335531234741211,8.335531234741211,,,,
53,377,,,11.651222229003906,,11.584836959838867,11.584836959838867,,,,
,53,,,,,,,,,18.252302169799805,18.252302169799805
53,377,,,,,,,18.252302169799805,18.252302169799805,,
53,377,9.370620727539062,9.437017440795898,,9.370620727539062,,,,,,
54,378,,,10.818740844726562,,10.752361297607422,10.752361297607422,,,,
54,379,,,10.944305419921875,,10.877931594848633,10.877931594848633,,,,
54,380,,,10.093395233154297,,10.027022361755371,10.027022361755371,,,,
54,381,,,7.766290664672852,,7.69992733001709,7.69992733001709,,,,
54,382,,,6.784145832061768,,6.7177910804748535,6.7177910804748535,,,,
54,383,,,7.731380462646484,,7.665024280548096,7.665024280548096,,,,
54,384,,,13.92309856414795,,13.856732368469238,13.856732368469238,,,,
,54,,,,,,,,,18.33725929260254,18.33725929260254
54,384,,,,,,,18.33725929260254,18.33725929260254,,
54,384,9.244915008544922,9.31128215789795,,9.244915008544922,,,,,,
55,385,,,9.742246627807617,,9.675872802734375,9.675872802734375,,,,
55,386,,,8.432076454162598,,8.365693092346191,8.365693092346191,,,,
55,387,,,7.739329814910889,,7.672935962677002,7.672935962677002,,,,
55,388,,,10.911202430725098,,10.844818115234375,10.844818115234375,,,,
55,389,,,10.63881778717041,,10.57242488861084,10.57242488861084,,,,
55,390,,,8.057716369628906,,7.991333961486816,7.991333961486816,,,,
55,391,,,8.181702613830566,,8.115321159362793,8.115321159362793,,,,
,55,,,,,,,,,18.331565856933594,18.331565856933594
55,391,,,,,,,18.33156394958496,18.33156394958496,,
55,391,9.124128341674805,9.190513610839844,,9.124128341674805,,,,,,
56,392,,,9.8847017288208,,9.818327903747559,9.818327903747559,,,,
56,393,,,6.528937339782715,,6.4625773429870605,6.4625773429870605,,,,
56,394,,,7.19003963470459,,7.123678207397461,7.123678207397461,,,,
56,395,,,11.331421852111816,,11.26505184173584,11.26505184173584,,,,
56,396,,,10.8158540725708,,10.749480247497559,10.749480247497559,,,,
56,397,,,9.183760643005371,,9.11738395690918,9.11738395690918,,,,
56,398,,,7.968933582305908,,7.902559280395508,7.902559280395508,,,,
,56,,,,,,,,,18.3283634185791,18.3283634185791
56,398,,,,,,,18.3283634185791,18.3283634185791,,
56,398,9.019600868225098,9.085970878601074,,9.019600868225098,,,,,,
57,399,,,11.284184455871582,,11.217809677124023,11.217809677124023,,,,
57,400,,,7.754454612731934,,7.688076496124268,7.688076496124268,,,,
57,401,,,12.85505485534668,,12.788674354553223,12.788674354553223,,,,
57,402,,,7.007375717163086,,6.94100284576416,6.94100284576416,,,,
57,403,,,7.425037384033203,,7.358664035797119,7.358664035797119,,,,
57,404,,,8.075055122375488,,8.008668899536133,8.008668899536133,,,,
57,405,,,7.696352481842041,,7.629969120025635,7.629969120025635,,,,
,57,,,,,,,,,18.117055892944336,18.117055892944336
57,405,,,,,,,18.117055892944336,18.117055892944336,,
57,405,8.919864654541016,8.986242294311523,,8.919864654541016,,,,,,
58,406,,,7.299271106719971,,7.232888221740723,7.232888221740723,,,,
58,407,,,8.65807056427002,,8.59168815612793,8.59168815612793,,,,
58,408,,,9.132450103759766,,9.066073417663574,9.066073417663574,,,,
58,409,,,8.452630996704102,,8.386260032653809,8.386260032653809,,,,
58,410,,,10.207018852233887,,10.140631675720215,10.140631675720215,,,,
58,411,,,10.450257301330566,,10.383870124816895,10.383870124816895,,,,
58,412,,,6.572761535644531,,6.506364345550537,6.506364345550537,,,,
,58,,,,,,,,,18.06988525390625,18.06988525390625
58,412,,,,,,,18.06988525390625,18.06988525390625,,
58,412,8.822164535522461,8.88854694366455,,8.822164535522461,,,,,,
59,413,,,6.844493389129639,,6.778104305267334,6.778104305267334,,,,
59,414,,,7.976075172424316,,7.909678936004639,7.909678936004639,,,,
59,415,,,8.275005340576172,,8.20860481262207,8.20860481262207,,,,
59,416,,,8.555037498474121,,8.488628387451172,8.488628387451172,,,,
59,417,,,12.96414852142334,,12.897738456726074,12.897738456726074,,,,
59,418,,,9.182755470275879,,9.116349220275879,9.116349220275879,,,,
59,419,,,6.098263263702393,,6.031861782073975,6.031861782073975,,,,
,59,,,,,,,,,17.81266212463379,17.81266212463379
59,419,,,,,,,17.81266212463379,17.81266212463379,,
59,419,8.731145858764648,8.797547340393066,,8.731145858764648,,,,,,
60,420,,,8.277287483215332,,8.210874557495117,8.210874557495117,,,,
60,421,,,6.8516340255737305,,6.785211086273193,6.785211086273193,,,,
60,422,,,12.464666366577148,,12.398246765136719,12.398246765136719,,,,
60,423,,,9.2628173828125,,9.196403503417969,9.196403503417969,,,,
60,424,,,7.2784810066223145,,7.212061405181885,7.212061405181885,,,,
60,425,,,8.889714241027832,,8.823291778564453,8.823291778564453,,,,
60,426,,,6.905250549316406,,6.838811874389648,6.838811874389648,,,,
,60,,,,,,,,,17.773048400878906,17.773048400878906
60,426,,,,,,,17.773048400878906,17.773048400878906,,
60,426,8.657356262207031,8.723775863647461,,8.657356262207031,,,,,,
61,427,,,9.157167434692383,,9.090746879577637,9.090746879577637,,,,
61,428,,,6.717208385467529,,6.650775909423828,6.650775909423828,,,,
61,429,,,10.784987449645996,,10.718542098999023,10.718542098999023,,,,
61,430,,,7.910071849822998,,7.843635559082031,7.843635559082031,,,,
61,431,,,7.558992385864258,,7.492556571960449,7.492556571960449,,,,
61,432,,,9.094120979309082,,9.02768611907959,9.02768611907959,,,,
61,433,,,10.37861156463623,,10.312167167663574,10.312167167663574,,,,
,61,,,,,,,,,17.861722946166992,17.861722946166992
61,433,,,,,,,17.861722946166992,17.861722946166992,,
61,433,8.578981399536133,8.645415306091309,,8.578981399536133,,,,,,
62,434,,,7.904781818389893,,7.838349342346191,7.838349342346191,,,,
62,435,,,8.39610767364502,,8.329671859741211,8.329671859741211,,,,
62,436,,,7.422790050506592,,7.35636043548584,7.35636043548584,,,,
62,437,,,9.973785400390625,,9.907344818115234,9.907344818115234,,,,
62,438,,,6.428336143493652,,6.361888885498047,6.361888885498047,,,,
62,439,,,10.211459159851074,,10.145001411437988,10.145001411437988,,,,
62,440,,,11.456482887268066,,11.39002513885498,11.39002513885498,,,,
,62,,,,,,,,,17.933914184570312,17.933914184570312
62,440,,,,,,,17.933914184570312,17.933914184570312,,
62,440,8.503510475158691,8.569952011108398,,8.503510475158691,,,,,,
63,441,,,8.7567777633667,,8.690330505371094,8.690330505371094,,,,
63,442,,,6.830082893371582,,6.763634204864502,6.763634204864502,,,,
63,443,,,8.012975692749023,,7.946512699127197,7.946512699127197,,,,
63,444,,,8.902182579040527,,8.83570671081543,8.83570671081543,,,,
63,445,,,6.592754364013672,,6.52628231048584,6.52628231048584,,,,
63,446,,,11.806346893310547,,11.739876747131348,11.739876747131348,,,,
63,447,,,8.774920463562012,,8.708439826965332,8.708439826965332,,,,
,63,,,,,,,,,17.8415470123291,17.8415470123291
63,447,,,,,,,17.8415470123291,17.8415470123291,,
63,447,8.434196472167969,8.50066089630127,,8.434196472167969,,,,,,
64,448,,,10.118990898132324,,10.052529335021973,10.052529335021973,,,,
64,449,,,11.616207122802734,,11.549751281738281,11.549751281738281,,,,
64,450,,,8.09238338470459,,8.025928497314453,8.025928497314453,,,,
64,451,,,5.660297393798828,,5.593834400177002,5.593834400177002,,,,
64,452,,,8.181147575378418,,8.114683151245117,8.114683151245117,,,,
64,453,,,6.919100761413574,,6.852622985839844,6.852622985839844,,,,
64,454,,,8.356196403503418,,8.289713859558105,8.289713859558105,,,,
,64,,,,,,,,,17.800952911376953,17.800952911376953
64,454,,,,,,,17.800952911376953,17.800952911376953,,
64,454,8.360468864440918,8.426933288574219,,8.360468864440918,,,,,,
65,455,,,8.354029655456543,,8.287544250488281,8.287544250488281,,,,
65,456,,,8.017013549804688,,7.950526237487793,7.950526237487793,,,,
65,457,,,8.566740989685059,,8.500250816345215,8.500250816345215,,,,
65,458,,,7.882468223571777,,7.815973281860352,7.815973281860352,,,,
65,459,,,8.090932846069336,,8.024445533752441,8.024445533752441,,,,
65,460,,,8.560266494750977,,8.493766784667969,8.493766784667969,,,,
65,461,,,10.094971656799316,,10.02846622467041,10.02846622467041,,,,
,65,,,,,,,,,17.281402587890625,17.281402587890625
65,461,,,,,,,17.281402587890625,17.281402587890625,,
65,461,8.287558555603027,8.354049682617188,,8.287558555603027,,,,,,
66,462,,,6.5522332191467285,,6.485697269439697,6.485697269439697,,,,
66,463,,,8.47348403930664,,8.40693187713623,8.40693187713623,,,,
66,464,,,8.427343368530273,,8.360786437988281,8.360786437988281,,,,
66,465,,,8.43086051940918,,8.364299774169922,8.364299774169922,,,,
66,466,,,8.987529754638672,,8.920955657958984,8.920955657958984,,,,
66,467,,,9.5316743850708,,9.46510124206543,9.46510124206543,,,,
66,468,,,6.144921779632568,,6.078337669372559,6.078337669372559,,,,
,66,,,,,,,,,16.955060958862305,16.955060958862305
66,468,,,,,,,16.955060958862305,16.955060958862305,,
66,468,8.201278686523438,8.267838478088379,,8.201278686523438,,,,,,
67,469,,,7.160345077514648,,7.093768119812012,7.093768119812012,,,,
67,470,,,8.984854698181152,,8.91827392578125,8.91827392578125,,,,
67,471,,,9.58963680267334,,9.523058891296387,9.523058891296387,,,,
67,472,,,9.333276748657227,,9.26669692993164,9.26669692993164,,,,
67,473,,,5.566127777099609,,5.49953031539917,5.49953031539917,,,,
67,474,,,7.722928047180176,,7.656311511993408,7.656311511993408,,,,
67,475,,,10.273967742919922,,10.207353591918945,10.207353591918945,,,,
,67,,,,,,,,,16.834226608276367,16.834226608276367
67,475,,,,,,,16.834226608276367,16.834226608276367,,
67,475,8.123200416564941,8.189789772033691,,8.123200416564941,,,,,,
68,476,,,8.888128280639648,,8.821511268615723,8.821511268615723,,,,
68,477,,,7.857719898223877,,7.791100025177002,7.791100025177002,,,,
68,478,,,10.361165046691895,,10.294532775878906,10.294532775878906,,,,
68,479,,,8.331178665161133,,8.26456356048584,8.26456356048584,,,,
68,480,,,8.934589385986328,,8.867956161499023,8.867956161499023,,,,
68,481,,,6.384479522705078,,6.317837238311768,6.317837238311768,,,,
68,482,,,2.7327113151550293,,2.6660547256469727,2.6660547256469727,,,,
,68,,,,,,,,,16.66625213623047,16.66625213623047
68,482,,,,,,,16.66625213623047,16.66625213623047,,
68,482,8.056042671203613,8.122671127319336,,8.056042671203613,,,,,,
